date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2015-03-10,0,28,0,5,5,0,0,276,0,386,0,0,0,0,0,0,0,0,False,False,False
2015-03-11,0,28,0,5,5,0,0,301,0,387,0,0,0,0,0,0,0,0,False,False,False
2015-03-12,0,27,0,5,5,0,0,324,0,388,0,0,0,0,0,0,0,0,False,False,False
2015-03-13,0,27,0,5,5,0,0,348,0,389,0,0,0,0,0,0,0,0,False,False,False
2015-03-14,0,28,0,5,5,0,0,372,0,389,0,0,0,0,0,0,0,0,False,False,False
2015-03-15,0,28,0,5,5,0,0,396,0,389,0,0,0,0,0,0,0,0,False,False,False
2015-03-16,0,27,0,5,5,0,0,420,0,389,0,0,0,0,0,0,0,0,False,False,False
2015-03-17,0,28,0,5,5,0,0,444,0,389,0,0,0,0,0,0,0,0,False,False,False
2015-03-18,0,28,0,5,5,0,0,468,0,390,0,0,0,0,0,0,0,0,False,False,False
2015-03-19,0,17,0,7,7,0,1,489,0,391,6241,0,0,0,0,0,0,0,False,False,False
2015-03-20,0,17,0,7,7,0,1,513,0,392,6241,0,0,0,0,0,0,0,False,False,False
2015-03-21,0,16,0,7,7,0,1,537,0,393,6241,0,0,0,0,0,0,0,False,False,False
2015-03-22,0,17,0,7,7,0,1,561,0,394,6241,0,0,0,0,0,0,0,False,False,False
2015-03-23,0,17,0,7,7,0,1,585,0,395,6241,0,0,0,0,0,0,0,False,False,False
2015-03-24,0,16,0,7,7,0,1,609,0,396,6241,0,0,0,0,0,0,0,False,False,False
2015-03-25,0,17,0,7,7,0,1,632,0,397,6241,0,0,0,0,0,0,0,False,False,False
2015-03-26,0,17,0,7,7,0,1,657,0,399,6241,0,0,0,0,0,0,0,False,False,False
2015-03-27,0,18,0,7,7,0,1,681,0,400,6241,0,0,0,0,0,0,0,False,False,False
2015-03-28,0,17,0,7,7,0,1,699,0,400,6241,0,0,0,0,0,0,0,False,False,False
2015-03-29,0,17,0,8,8,0,1,728,0,402,6308,0,0,0,0,0,0,0,False,False,False
2015-03-30,0,18,0,8,8,0,1,753,0,403,6308,0,0,0,0,0,0,0,False,False,False
2015-03-31,0,18,0,8,8,0,1,777,0,404,6308,0,0,0,0,0,0,0,False,False,False
2015-04-01,0,17,0,8,8,0,1,800,0,405,6308,0,0,0,0,0,0,0,False,False,False
2015-04-02,0,16,0,10,10,0,1,824,0,407,6391,0,0,0,0,0,0,0,False,False,False
2015-04-03,0,15,0,10,10,0,1,848,0,407,6391,0,0,0,0,0,0,0,False,False,False
2015-04-04,0,15,0,10,10,0,1,872,0,408,6391,0,0,0,0,0,0,0,False,False,False
2015-04-05,0,15,0,10,10,0,1,896,0,409,6391,0,0,0,0,0,0,0,False,False,False
2015-04-06,0,15,0,10,10,0,1,920,0,411,6391,0,0,0,0,0,0,0,False,False,False
2015-04-07,0,16,0,10,10,0,1,944,0,413,6391,0,0,0,0,0,0,0,False,False,False
2015-04-08,0,15,0,10,10,0,1,968,0,414,6391,0,0,0,0,0,0,0,False,False,False
2015-04-09,0,17,0,11,11,0,1,992,0,416,6425,0,0,0,0,0,0,0,False,False,False
2015-04-10,0,18,0,11,11,0,1,1016,0,417,6425,0,0,0,0,0,0,0,False,False,False
2015-04-11,0,18,0,11,11,0,1,1040,0,418,6425,0,0,0,0,0,0,0,False,False,False
2015-04-12,0,18,0,11,11,0,1,1064,0,419,6425,0,0,0,0,0,0,0,False,False,False
2015-04-13,0,18,0,11,11,0,1,1088,0,420,6425,0,0,0,0,0,0,0,False,False,False
2015-04-14,0,19,0,11,11,0,1,1112,0,420,6425,0,0,0,0,0,0,0,False,False,False
2015-04-15,0,18,0,11,11,0,1,1136,0,421,6425,0,0,0,0,0,0,0,False,False,False
2015-04-16,0,18,0,11,11,0,1,1160,0,422,6425,0,0,0,0,0,0,0,False,False,False
2015-04-17,0,18,0,11,11,0,1,1184,0,423,6425,0,0,0,0,0,0,0,False,False,False
2015-04-18,0,19,0,11,11,0,1,1208,0,424,6425,0,0,0,0,0,0,0,False,False,False
2015-04-19,0,19,0,11,11,0,1,1232,0,425,6425,0,0,0,0,0,0,0,False,False,False
2015-04-20,0,19,0,11,11,0,1,1256,0,426,6425,0,0,0,0,0,0,0,False,False,False
2015-04-21,0,19,0,11,11,0,1,1279,0,427,6425,0,0,0,0,0,0,0,False,False,False
2015-04-22,0,19,0,11,11,0,1,1304,0,428,6425,0,0,0,0,0,0,0,False,False,False
2015-04-23,0,19,0,11,11,0,1,1328,0,429,6425,0,0,0,0,0,0,0,False,False,False
2015-04-24,0,19,0,11,11,0,1,1351,0,430,6425,0,0,0,0,0,0,0,False,False,False
2015-04-25,0,19,0,11,11,0,1,1376,0,430,6425,0,0,0,0,0,0,0,False,False,False
2015-04-26,0,19,0,11,11,0,1,1400,0,431,6425,0,0,0,0,0,0,0,False,False,False
2015-04-27,0,19,0,11,11,0,1,1423,0,432,6425,0,0,0,0,0,0,0,False,False,False
2015-04-28,0,19,0,11,11,0,1,1448,0,433,6425,0,0,0,0,0,0,0,False,False,False
2015-04-29,0,19,0,11,11,0,1,1472,0,434,6425,0,0,0,0,0,0,0,False,False,False
2015-04-30,0,19,0,11,11,0,1,1495,0,435,6425,0,0,0,0,0,0,0,False,False,False
2015-05-06,0,19,0,11,11,0,1,1640,0,439,6425,0,0,0,0,0,0,0,False,False,False
2015-05-07,0,19,0,11,11,0,1,1664,0,439,6425,0,0,0,0,0,0,0,False,False,False
2015-05-08,0,18,0,11,11,0,1,1687,0,440,6425,0,0,0,0,0,0,0,False,False,False
2015-05-09,0,19,0,11,11,0,1,1711,0,441,6425,0,0,0,0,0,0,0,False,False,False
2015-05-10,0,19,0,11,11,0,1,1735,0,441,6425,0,0,0,0,0,0,0,False,False,False
2015-05-11,0,18,0,11,11,0,1,1759,0,442,6425,0,0,0,0,0,0,0,False,False,False
2015-05-12,0,18,0,11,11,0,1,1783,0,442,6425,0,0,0,0,0,0,0,False,False,False
2015-05-13,0,18,0,11,11,0,1,1808,0,442,6425,0,0,0,0,0,0,0,False,False,False
2015-05-14,0,18,0,11,11,0,1,1831,0,444,6425,0,0,0,0,0,0,0,False,False,False
2015-05-15,0,19,0,11,11,0,1,1855,0,445,6425,0,0,0,0,0,0,0,False,False,False
2015-05-16,0,19,0,11,11,0,1,1880,0,446,6425,0,0,0,0,0,0,0,False,False,False
2015-05-17,0,19,0,11,11,0,1,1903,0,447,6425,0,0,0,0,0,0,0,False,False,False
2015-05-18,0,19,0,11,11,0,1,1927,0,448,6425,0,0,0,0,0,0,0,False,False,False
2015-05-19,0,19,0,11,11,0,1,1951,0,449,6425,0,0,0,0,0,0,0,False,False,False
2015-05-20,0,19,0,11,11,0,1,1975,0,450,6425,0,0,0,0,0,0,0,False,False,False
2015-05-21,0,19,0,11,11,0,1,1999,0,451,6425,0,0,0,0,0,0,0,False,False,False
2015-05-22,0,19,0,11,11,0,1,2023,0,452,6425,0,0,0,0,0,0,0,False,False,False
2015-05-23,0,19,0,11,11,0,1,2047,0,453,6425,0,0,0,0,0,0,0,False,False,False
2015-05-24,0,19,0,11,11,0,1,2071,0,454,6425,0,0,0,0,0,0,0,False,False,False
2015-05-25,0,19,0,11,11,0,1,2095,0,455,6425,0,0,0,0,0,0,0,False,False,False
2015-05-26,0,18,0,11,11,0,1,2119,0,455,6425,0,0,0,0,0,0,0,False,False,False
2015-05-27,0,18,0,11,11,0,1,2143,0,456,6425,0,0,0,0,0,0,0,False,False,False
2015-05-28,0,18,0,11,11,0,1,2167,0,457,6425,0,0,0,0,0,0,0,False,False,False
2015-05-29,0,18,0,11,11,0,1,2191,0,458,6425,0,0,0,0,0,0,0,False,False,False
2015-05-30,0,18,0,11,11,0,1,2215,0,459,6425,0,0,0,0,0,0,0,False,False,False
2015-05-31,0,18,0,11,11,0,1,2239,0,460,6425,0,0,0,0,0,0,0,False,False,False
2015-06-01,0,18,0,11,11,0,1,2263,0,461,6425,0,0,0,0,0,0,0,False,False,False
2015-06-02,0,18,0,11,11,0,1,2287,0,462,6425,0,0,0,0,0,0,0,False,False,False
2015-06-03,0,18,0,11,11,0,1,2311,0,462,6425,0,0,0,0,0,0,0,False,False,False
2015-06-04,0,18,0,11,11,0,1,2335,0,463,6425,0,0,0,0,0,0,0,False,False,False
2015-06-05,0,18,0,11,11,0,1,2359,0,464,6425,0,0,0,0,0,0,0,False,False,False
2015-06-06,0,18,0,11,11,0,1,2383,0,465,6425,0,0,0,0,0,0,0,False,False,False
2015-06-07,0,19,0,11,11,0,1,2407,0,466,6425,0,0,0,0,0,0,0,False,False,False
2015-06-08,0,19,0,11,11,0,1,2431,0,467,6425,0,0,0,0,0,0,0,False,False,False
2015-06-09,0,19,0,11,11,0,1,2454,0,467,6425,0,0,0,0,0,0,0,False,False,False
2015-06-10,0,18,0,11,11,0,1,2479,0,468,6425,0,0,0,0,0,0,0,False,False,False
2015-06-11,0,19,0,11,11,0,1,2503,0,469,6425,0,0,0,0,0,0,0,False,False,False
2015-06-12,0,18,0,11,11,0,1,2526,0,470,6425,0,0,0,0,0,0,0,False,False,False
2015-06-13,0,18,0,11,11,0,1,2550,0,471,6425,0,0,0,0,0,0,0,False,False,False
2015-06-14,0,18,0,11,11,0,1,2575,0,472,6425,0,0,0,0,0,0,0,False,False,False
2015-06-15,0,18,0,11,11,0,1,2598,0,472,6425,0,0,0,0,0,0,0,False,False,False
2015-06-16,0,18,0,11,11,0,1,2622,0,473,6425,0,0,0,0,0,0,0,False,False,False
2015-06-17,0,18,0,11,11,0,1,2647,0,474,6425,0,0,0,0,0,0,0,False,False,False
2015-06-18,0,18,0,11,11,0,1,2670,0,475,6425,0,0,0,0,0,0,0,False,False,False
2015-06-19,0,18,0,11,11,0,1,2694,0,476,6425,0,0,0,0,0,0,0,False,False,False
2015-06-20,0,22,0,11,11,0,1,2719,0,476,6425,0,0,0,0,0,0,0,False,False,False
2015-06-21,0,17,0,11,11,0,1,2742,0,477,6425,0,0,0,0,0,0,0,False,False,False
2015-06-22,0,17,0,11,11,0,1,2766,0,478,6425,0,0,0,0,0,0,0,False,False,False
2015-06-23,0,17,0,11,11,0,1,2791,0,479,6425,0,0,0,0,0,0,0,False,False,False
2015-06-24,0,17,0,11,11,0,1,2814,0,479,6425,0,0,0,0,0,0,0,False,False,False
2015-06-25,0,16,0,11,11,0,1,2838,0,480,6425,0,0,0,0,0,0,0,False,False,False
2015-06-26,0,16,0,11,11,0,1,2862,0,481,6425,0,0,0,0,0,0,0,False,False,False
2015-06-27,0,16,0,11,11,0,1,2886,0,481,6425,0,0,0,0,0,0,0,False,False,False
2015-06-28,0,16,0,11,11,0,1,2910,0,482,6425,0,0,0,0,0,0,0,False,False,False
2015-06-29,0,17,0,11,11,0,1,2934,0,483,6425,0,0,0,0,0,0,0,False,False,False
2015-06-30,0,16,0,11,11,0,1,2958,0,483,6425,0,0,0,0,0,0,0,False,False,False
2015-07-01,0,17,0,11,11,0,1,2982,0,484,6425,0,0,0,0,0,0,0,False,False,False
2015-07-02,0,16,0,11,11,0,1,3006,0,485,6425,0,0,0,0,0,0,0,False,False,False
2015-07-03,0,16,0,11,11,0,1,3030,0,486,6425,0,0,0,0,0,0,0,False,False,False
2015-07-04,0,16,0,11,11,0,1,3054,0,486,6425,0,0,0,0,0,0,0,False,False,False
2015-07-05,0,16,0,11,11,0,1,3078,0,487,6425,0,0,0,0,0,0,0,False,False,False
2015-07-06,0,16,0,11,11,0,1,3102,0,488,6425,0,0,0,0,0,0,0,False,False,False
2015-07-07,0,16,0,11,11,0,1,3126,0,488,6425,0,0,0,0,0,0,0,False,False,False
2015-07-08,0,17,0,11,11,0,1,3150,0,489,6425,0,0,0,0,0,0,0,False,False,False
2015-07-09,0,17,0,11,11,0,1,3174,0,490,6425,0,0,0,0,0,0,0,False,False,False
2015-07-10,0,16,0,11,11,0,1,3197,0,490,6425,0,0,0,0,0,0,0,False,False,False
2015-07-11,0,17,0,11,11,0,1,3222,0,491,6425,0,0,0,0,0,0,0,False,False,False
2015-07-12,0,17,0,11,11,0,1,3246,0,492,6425,0,0,0,0,0,0,0,False,False,False
2015-07-13,0,17,0,11,11,0,1,3269,0,494,6425,0,0,0,0,0,0,0,False,False,False
2015-07-14,0,17,0,11,11,0,1,3294,0,495,6425,0,0,0,0,0,0,0,False,False,False
2015-07-15,0,16,0,11,11,0,1,3318,0,496,6425,0,0,0,0,0,0,0,False,False,False
2015-07-16,0,16,0,11,11,0,1,3341,0,497,6425,0,0,0,0,0,0,0,False,False,False
2015-07-17,0,16,0,11,11,0,1,3366,0,498,6425,0,0,0,0,0,0,0,False,False,False
2015-07-18,0,17,0,11,11,0,1,3390,0,499,6425,0,0,0,0,0,0,0,False,False,False
2015-07-19,0,17,0,11,11,0,1,3413,0,500,6425,0,0,0,0,0,0,0,False,False,False
2015-07-20,0,17,0,11,11,0,1,3437,0,501,6425,0,0,0,0,0,0,0,False,False,False
2015-07-21,0,17,0,11,11,0,1,3462,0,502,6425,0,0,0,0,0,0,0,False,False,False
2015-07-22,0,16,0,11,11,0,1,3486,0,503,6425,0,0,0,0,0,0,0,False,False,False
2015-07-23,0,17,0,11,11,0,1,3509,0,504,6425,0,0,0,0,0,0,0,False,False,False
2015-07-24,0,17,0,11,11,0,1,3533,0,505,6425,0,0,0,0,0,0,0,False,False,False
2015-07-25,0,17,0,11,11,0,1,3558,0,506,6425,0,0,0,0,0,0,0,False,False,False
2015-07-26,0,17,0,11,11,0,1,3581,0,507,6425,0,0,0,0,0,0,0,False,False,False
2015-07-27,0,17,0,11,11,0,1,3605,0,508,6425,0,0,0,0,0,0,0,False,False,False
2015-07-28,0,16,0,11,11,0,1,3629,0,509,6425,0,0,0,0,0,0,0,False,False,False
2015-07-29,0,17,0,11,11,0,1,3653,0,510,6425,0,0,0,0,0,0,0,False,False,False
2015-07-30,0,16,0,11,11,0,1,3677,0,511,6425,0,0,0,0,0,0,0,False,False,False
2015-07-31,0,18,0,11,11,0,1,3701,0,512,6425,0,0,0,0,0,0,0,False,False,False
2015-08-01,0,16,0,11,11,0,1,3725,0,513,6425,0,0,0,0,0,0,0,False,False,False
2015-08-02,0,16,0,11,11,0,1,3749,0,514,6425,0,0,0,0,0,0,0,False,False,False
2015-08-03,0,17,0,11,11,0,1,3773,0,514,6425,0,0,0,0,0,0,0,False,False,False
2015-08-04,0,17,0,11,11,0,1,3797,0,515,6425,0,0,0,0,0,0,0,False,False,False
2015-08-05,0,18,0,11,11,0,1,3821,0,516,6425,0,0,0,0,0,0,0,False,False,False
2015-08-06,0,16,0,11,11,0,1,3845,0,516,6425,0,0,0,0,0,0,0,False,False,False
2015-08-07,0,16,0,11,11,0,1,3869,0,517,6425,0,0,0,0,0,0,0,False,False,False
2015-08-08,0,17,0,11,11,0,1,3893,0,518,6425,0,0,0,0,0,0,0,False,False,False
2015-08-09,0,17,0,11,11,0,1,3917,0,518,6425,0,0,0,0,0,0,0,False,False,False
2015-08-10,0,16,0,11,11,0,1,3941,0,519,6425,0,0,0,0,0,0,0,False,False,False
2015-08-11,0,17,0,11,11,0,1,3965,0,520,6425,0,0,0,0,0,0,0,False,False,False
2015-08-12,0,17,0,11,11,0,1,3989,0,521,6425,0,0,0,0,0,0,0,False,False,False
2015-08-13,0,17,0,11,11,0,1,4013,0,521,6425,0,0,0,0,0,0,0,False,False,False
2015-08-14,0,17,0,11,11,0,1,4037,0,522,6425,0,0,0,0,0,0,0,False,False,False
2015-08-15,0,16,0,11,11,0,1,4061,0,523,6425,0,0,0,0,0,0,0,False,False,False
2015-08-16,0,17,0,11,11,0,1,4085,0,524,6425,0,0,0,0,0,0,0,False,False,False
2015-08-17,0,17,0,11,11,0,1,4109,0,524,6425,0,0,0,0,0,0,0,False,False,False
2015-08-18,0,16,0,11,11,0,1,4132,0,525,6425,0,0,0,0,0,0,0,False,False,False
2015-08-19,0,17,0,11,11,0,1,4157,0,526,6425,0,0,0,0,0,0,0,False,False,False
2015-08-20,0,17,0,11,11,0,1,4181,0,526,6425,0,0,0,0,0,0,0,False,False,False
2015-08-21,0,17,0,11,11,0,1,4205,0,527,6425,0,0,0,0,0,0,0,False,False,False
2015-08-22,0,17,0,11,11,0,1,4228,0,528,6425,0,0,0,0,0,0,0,False,False,False
2015-08-23,0,17,0,11,11,0,1,4253,0,529,6425,0,0,0,0,0,0,0,False,False,False
2015-08-24,0,17,0,11,11,0,1,4277,0,529,6425,0,0,0,0,0,0,0,False,False,False
2015-08-25,0,17,0,11,11,0,1,4300,0,530,6425,0,0,0,0,0,0,0,False,False,False
