date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2015-01-23,0,23,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-24,0,23,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-25,0,19,0,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-26,0,19,0,1,1,0,0,84,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-27,0,24,0,1,1,0,0,108,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-28,0,23,0,1,1,0,0,132,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-29,0,22,0,1,1,0,0,156,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-30,0,22,0,1,1,0,0,180,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-01-31,0,22,0,1,1,0,0,204,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-01,0,22,0,1,1,0,0,228,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-02,0,24,0,1,1,0,0,252,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-03,0,23,0,1,1,0,0,276,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-04,0,24,0,1,1,0,0,300,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-05,0,23,0,1,1,0,0,315,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-25,0,25,0,1,1,0,0,803,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-26,0,25,0,1,1,0,0,827,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-27,0,25,0,1,1,0,0,851,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-02-28,0,24,0,1,1,0,0,875,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-01,0,25,0,1,1,0,0,899,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-02,0,25,0,1,1,0,0,923,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-03,0,25,0,1,1,0,0,947,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-04,0,23,0,1,1,0,0,971,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-05,0,24,0,1,1,0,0,995,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-06,0,25,0,1,1,0,0,1019,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-07,0,24,0,1,1,0,0,1043,0,0,0,0,0,0,0,0,0,0,False,False,False
2015-03-08,0,24,0,1,1,0,0,1067,0,0,0,0,0,0,0,0,0,0,False,False,False
