date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2015-03-10,0,30,0,8,8,0,5,276,0,2,6675,0,0,0,0,0,0,0
2015-03-11,0,29,0,8,8,0,5,300,0,2,6675,0,0,0,0,0,0,0
2015-03-12,0,29,0,8,8,0,5,324,0,2,6675,0,0,0,0,0,0,0
2015-03-13,0,29,0,8,8,0,5,348,0,2,6675,0,0,0,0,0,0,0
2015-03-14,0,30,0,8,8,0,5,372,0,2,6675,0,0,0,0,0,0,0
2015-03-15,0,30,0,8,8,0,5,396,0,2,6675,0,0,0,0,0,0,0
2015-03-16,0,29,0,8,8,0,5,420,0,2,6675,0,0,0,0,0,0,0
2015-03-17,0,30,0,8,8,0,5,444,0,2,6675,0,0,0,0,0,0,0
2015-03-18,0,30,0,8,8,0,5,468,0,2,6675,0,0,0,0,0,0,0
2015-05-09,0,28,0,9,9,0,5,495,0,3,6758,0,0,0,0,0,0,0
2015-05-10,0,28,0,9,9,0,5,519,0,3,6758,0,0,0,0,0,0,0
2015-05-11,0,28,2,9,9,0,5,543,0,3,6758,0,0,0,0,0,0,0
2015-05-12,0,29,2,9,9,0,5,567,0,3,6758,0,0,0,0,0,0,0
2015-05-13,0,28,2,9,9,0,5,591,0,3,6758,0,0,0,0,0,0,0
2015-05-14,0,29,2,9,9,0,5,615,0,3,6758,0,0,0,0,0,0,0
2015-05-23,0,33,2,9,9,0,5,831,0,3,6758,0,0,0,0,0,0,0
2015-05-24,0,33,2,9,9,0,5,854,0,3,6758,0,0,0,0,0,0,0
2015-05-25,0,32,2,9,9,0,5,879,0,3,6758,0,0,0,0,0,0,0
2015-05-26,0,32,2,9,9,0,5,903,0,3,6758,0,0,0,0,0,0,0
2015-05-27,0,31,2,9,9,0,5,926,0,3,6758,0,0,0,0,0,0,0
2015-05-28,0,32,2,9,9,0,5,951,0,3,6758,0,0,0,0,0,0,0
