date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-19,0,20,0,2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,20,0,2,2,0,1,37,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,19,0,2,2,0,1,61,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,19,0,4,4,0,1,82,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,19,0,5,5,0,1,105,0,3,0,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,21,0,6,6,0,1,129,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,21,0,6,6,0,1,153,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,20,0,6,6,0,1,177,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,19,0,6,6,0,1,201,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,19,0,6,6,0,1,225,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,19,0,6,6,0,1,249,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,20,0,6,6,0,1,273,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,20,0,6,6,0,1,297,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,21,0,6,6,0,1,321,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,21,0,6,6,0,1,345,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,21,0,6,6,0,1,369,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,20,0,6,6,0,1,393,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,20,0,6,6,0,1,416,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,20,0,6,6,0,1,441,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,20,0,6,6,0,1,465,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,20,0,6,6,0,1,488,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,20,0,6,6,0,1,513,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,20,0,6,6,0,1,537,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,20,0,6,6,0,1,560,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,20,0,6,6,0,1,584,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,21,0,6,6,0,1,609,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,21,0,6,6,0,1,632,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,21,0,6,6,0,1,656,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,20,0,6,6,0,1,681,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,20,0,6,6,0,1,704,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,20,0,6,6,0,1,728,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,20,0,6,6,0,1,753,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,20,0,6,6,0,1,776,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,20,0,6,6,0,1,800,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,20,0,6,6,0,1,825,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,20,0,6,6,0,1,848,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,20,0,6,6,0,1,872,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,20,0,6,6,0,1,897,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,21,0,6,6,0,1,920,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,20,0,6,6,0,1,944,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,19,0,6,6,0,1,968,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,19,0,6,6,0,1,992,0,4,6816,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,19,0,6,6,0,1,1016,0,4,6816,0,0,0,0,0,0,0,False,False,False
