date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-05,0,27,0,2,2,0,1,7,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,27,0,2,2,0,1,31,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,27,0,2,2,0,1,55,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-06-08,0,28,0,2,2,0,1,79,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-06-09,0,28,0,2,2,0,1,103,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-06-10,0,28,0,4,4,0,1,127,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-11,0,29,0,4,4,0,1,151,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-12,0,28,0,4,4,0,1,175,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-13,0,28,0,4,4,0,1,199,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-14,0,30,0,4,4,0,1,223,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-15,0,30,0,4,4,0,1,247,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-16,0,29,0,4,4,0,1,271,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-17,0,29,0,4,4,0,1,295,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-18,0,30,0,4,4,0,1,319,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-19,0,31,0,4,4,0,1,343,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,0,4,4,0,1,367,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-21,0,28,0,4,4,0,1,390,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,0,4,4,0,1,415,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-23,0,28,0,4,4,0,1,439,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,0,4,4,0,1,462,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,0,4,4,0,1,487,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,0,4,4,0,1,511,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,0,4,4,0,1,534,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,0,4,4,0,1,559,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,0,4,4,0,1,583,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-06-30,0,29,0,4,4,0,1,606,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-07-01,0,30,0,4,4,0,1,630,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-07-02,0,29,0,4,4,0,1,655,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-07-03,0,29,0,4,4,0,1,678,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,0,5,5,0,1,702,0,3,0,0,0,0,0,0,0,0,False,False,False
2014-07-05,0,29,0,5,5,0,1,726,0,3,0,0,0,0,0,0,0,0,False,False,False
2014-07-06,0,29,0,5,5,0,1,750,0,3,0,0,0,0,0,0,0,0,False,False,False
2014-07-07,0,29,0,5,5,0,1,774,0,3,0,0,0,0,0,0,0,0,False,False,False
2014-07-08,0,29,0,6,6,0,1,798,0,4,6083,0,0,0,0,0,0,0,False,False,False
2014-07-09,0,28,0,6,6,0,1,822,0,4,6083,0,0,0,0,0,0,0,False,False,False
2014-07-10,0,28,0,8,8,0,1,846,0,6,6208,0,0,0,0,0,0,0,False,False,False
2014-07-11,0,28,0,8,8,0,1,870,0,6,6208,0,0,0,0,0,0,0,False,False,False
2014-07-12,0,29,0,8,8,0,1,894,0,6,6208,0,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,0,8,8,0,1,918,0,6,6208,0,0,0,0,0,0,0,False,False,False
2014-07-14,0,29,0,8,8,0,1,942,0,6,6208,0,0,0,0,0,0,0,False,False,False
2014-07-15,0,29,0,9,9,0,1,966,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-16,0,29,0,9,9,0,1,990,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-17,0,28,0,9,9,0,1,1014,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-18,0,28,0,9,9,0,1,1038,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-19,0,30,0,9,9,0,1,1062,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-20,0,30,0,9,9,0,1,1086,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-21,0,30,0,9,9,0,1,1109,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-22,0,31,0,9,9,0,1,1134,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,0,9,9,0,1,1158,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-24,0,29,0,9,9,0,1,1181,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-25,0,29,0,9,9,0,1,1206,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-26,0,28,0,9,9,0,1,1230,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-27,0,28,0,9,9,0,1,1253,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-28,0,28,0,9,9,0,1,1278,0,7,6208,0,0,0,0,0,0,0,False,False,False
2014-07-29,0,29,0,11,11,0,1,1301,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-07-30,0,26,0,11,11,0,1,1325,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-07-31,0,25,0,11,11,0,1,1350,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-01,0,25,0,11,11,0,1,1373,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-02,0,25,0,11,11,0,1,1397,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-03,0,25,0,11,11,0,1,1422,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-04,0,25,0,11,11,0,1,1445,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-05,0,26,0,11,11,0,1,1469,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-06,0,25,0,11,11,0,1,1493,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-07,0,25,0,11,11,0,1,1517,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-08,0,26,0,11,11,0,1,1541,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-09,0,25,0,11,11,0,1,1565,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-10,0,27,0,11,11,0,1,1589,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-11,0,27,0,11,11,0,1,1613,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-12,0,27,0,11,11,0,1,1637,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-13,0,28,0,11,11,0,1,1661,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-14,0,28,0,11,11,0,1,1685,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-15,0,28,0,11,11,0,1,1709,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-16,0,29,0,11,11,0,1,1733,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,0,11,11,0,1,1757,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-18,0,28,0,11,11,0,1,1781,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-19,0,29,0,11,11,0,1,1805,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-20,0,29,0,11,11,0,1,1829,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-21,0,28,0,11,11,0,1,1853,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-22,0,29,0,11,11,0,1,1877,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-23,0,28,0,11,11,0,1,1901,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-24,0,29,0,11,11,0,1,1925,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-25,0,28,0,11,11,0,1,1948,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-26,0,27,0,11,11,0,1,1973,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-27,0,27,0,11,11,0,1,1997,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-28,0,27,0,11,11,0,1,2021,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-29,0,27,0,11,11,0,1,2045,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-30,0,27,0,11,11,0,1,2069,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-08-31,0,27,0,11,11,0,1,2093,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-09-01,0,27,0,11,11,0,1,2117,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-09-02,0,27,0,11,11,0,1,2141,0,9,6200,0,0,0,0,0,0,0,False,False,False
2014-09-03,0,27,0,13,13,0,1,2165,0,11,6225,0,0,0,0,0,0,0,False,False,False
2014-09-04,0,27,0,13,13,0,1,2188,0,11,6225,0,0,0,0,0,0,0,False,False,False
2014-09-05,0,27,0,14,14,0,1,2212,0,12,6216,0,0,0,0,0,0,0,False,False,False
