date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-17,0,22,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2014-06-18,0,22,0,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0
2014-06-19,0,22,0,1,1,0,0,54,0,0,0,0,0,0,0,0,0,0
2014-06-20,0,22,0,2,2,0,0,78,0,1,0,0,0,0,0,0,0,0
2014-06-21,0,22,0,2,2,0,0,102,0,1,0,0,0,0,0,0,0,0
2014-06-22,0,22,0,2,2,0,0,126,0,1,0,0,0,0,0,0,0,0
2014-06-23,0,22,0,2,2,0,0,150,0,1,0,0,0,0,0,0,0,0
2014-06-24,0,22,0,2,2,0,0,174,0,1,0,0,0,0,0,0,0,0
2014-06-25,0,22,0,2,2,0,0,198,0,1,0,0,0,0,0,0,0,0
2014-06-26,0,22,0,2,2,0,0,222,0,1,0,0,0,0,0,0,0,0
2014-06-27,0,22,0,2,2,0,0,246,0,1,0,0,0,0,0,0,0,0
2014-06-28,0,23,0,2,2,0,0,270,0,1,0,0,0,0,0,0,0,0
2014-06-29,0,22,0,2,2,0,0,294,0,1,0,0,0,0,0,0,0,0
2014-06-30,0,23,0,2,2,0,0,318,0,1,0,0,0,0,0,0,0,0
