date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-05-18,0,29,,0,,,,,157,,,,,0,0,,,,False,False,False
2013-05-19,0,29,,0,,,,,181,,,,,0,0,,,,False,False,False
2013-05-20,0,29,,0,,,,,204,,,,,0,0,,,,False,False,False
2013-05-21,0,30,,0,,,,,228,,,,,0,0,,,,False,False,False
2013-05-22,0,29,,0,,,,,253,,,,,0,0,,,,False,False,False
2013-05-23,0,29,,0,,,,,276,,,,,0,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,301,,,,,0,0,,,,False,False,False
2013-05-25,0,30,,0,,,,,325,,,,,0,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,349,,,,,0,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,373,,,,,0,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,396,,,,,0,0,,,,False,False,False
2013-05-29,0,29,,0,,,,,421,,,,,0,0,,,,False,False,False
2013-05-30,0,28,,0,,,,,445,,,,,0,0,,,,False,False,False
2013-05-31,0,29,,0,,,,,468,,,,,0,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,492,,,,,0,0,,,,False,False,False
2013-06-02,0,28,,0,,,,,517,,,,,0,0,,,,False,False,False
2013-06-03,0,29,,0,,,,,540,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,564,,,,,0,0,,,,False,False,False
2013-06-05,0,27,,0,,,,,588,,,,,0,0,,,,False,False,False
2013-06-06,0,23,,0,,,,,612,,,,,0,0,,,,False,False,False
2013-06-07,0,26,,0,,,,,636,,,,,0,0,,,,False,False,False
2013-06-08,0,23,,0,,,,,660,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,684,,,,,0,0,,,,False,False,False
2013-06-10,0,23,,0,,,,,708,,,,,0,0,,,,False,False,False
2013-06-11,0,23,,0,,,,,732,,,,,0,0,,,,False,False,False
2013-06-12,0,25,,0,,,,,757,,,,,0,0,,,,False,False,False
2013-06-13,0,29,,0,,,,,780,,,,,0,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,805,,,,,0,0,,,,False,False,False
2013-06-15,0,29,,0,,,,,828,,,,,0,0,,,,False,False,False
2013-06-16,0,29,,0,,,,,852,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,876,,,,,0,0,,,,False,False,False
2013-06-18,0,23,,0,,,,,900,,,,,0,0,,,,False,False,False
2013-06-19,0,29,,0,,,,,924,,,,,0,0,,,,False,False,False
2013-06-20,0,23,,0,,,,,948,,,,,0,0,,,,False,False,False
2013-06-21,0,23,,0,,,,,973,,,,,0,0,,,,False,False,False
2013-06-22,0,23,,0,,,,,996,,,,,0,0,,,,False,False,False
2013-06-23,0,28,,0,,,,,1021,,,,,0,0,,,,False,False,False
2013-06-24,0,29,,0,,,,,1044,,,,,0,0,,,,False,False,False
2013-06-25,0,29,,0,,,,,1069,,,,,0,0,,,,False,False,False
2013-06-26,0,29,,0,,,,,1092,,,,,0,0,,,,False,False,False
2013-06-27,0,29,,0,,,,,1117,,,,,0,0,,,,False,False,False
2013-06-28,0,28,,0,,,,,1140,,,,,0,0,,,,False,False,False
2013-06-29,0,29,,0,,,,,1165,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,0,,,,,1189,,,,,0,0,,,,False,False,False
2013-07-01,0,28,,0,,,,,1213,,,,,0,0,,,,False,False,False
2013-07-02,0,28,,0,,,,,1237,,,,,0,0,,,,False,False,False
2013-07-03,0,28,,0,,,,,1260,,,,,0,0,,,,False,False,False
2013-07-04,0,28,,0,,,,,1284,,,,,0,0,,,,False,False,False
2013-07-05,0,28,,0,,,,,1309,,,,,0,0,,,,False,False,False
2013-07-06,0,29,,0,,,,,1332,,,,,0,0,,,,False,False,False
2013-07-07,0,29,,0,,,,,1357,,,,,0,0,,,,False,False,False
2013-07-08,0,28,,0,,,,,1380,,,,,0,0,,,,False,False,False
2013-07-09,0,28,,0,,,,,1404,,,,,0,0,,,,False,False,False
2013-07-10,0,28,,0,,,,,1428,,,,,0,0,,,,False,False,False
2013-07-11,0,28,,0,,,,,1452,,,,,0,0,,,,False,False,False
2013-07-12,0,28,,0,,,,,1476,,,,,0,0,,,,False,False,False
