date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-20,0,27,42,0,3,3,0,4,31,104,0,4,0,0,0,0,0,0,False,False,False
2014-06-21,0,27,42,0,3,3,0,4,55,104,0,4,0,0,0,0,0,0,False,False,False
2014-06-22,0,27,42,0,3,3,0,5,79,104,0,5,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,6,103,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,26,42,0,3,3,0,6,127,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-25,0,26,42,0,3,3,0,6,151,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-26,0,28,42,0,3,3,0,6,175,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-27,0,28,42,0,3,3,0,6,199,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-28,0,28,42,0,3,3,0,6,223,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-29,0,27,42,0,3,3,0,6,248,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-30,0,28,42,0,3,3,0,6,271,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-01,0,27,42,0,3,3,0,6,295,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-02,0,27,42,0,3,3,0,6,320,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-03,0,27,42,0,3,3,0,6,343,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-04,0,27,42,0,3,3,0,6,367,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-05,0,27,42,0,3,3,0,6,391,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-06,0,27,42,0,3,3,0,6,415,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-07,0,26,42,0,3,3,0,6,439,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-08,0,28,42,0,3,3,0,6,463,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-09,0,28,42,0,3,3,0,6,487,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-10,0,28,42,0,3,3,0,6,511,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-11,0,27,42,0,3,3,0,6,535,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-12,0,28,42,0,3,3,0,6,560,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,42,0,3,3,0,6,583,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-14,0,27,42,0,3,3,0,6,607,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-15,0,28,42,0,3,3,0,6,631,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-16,0,27,42,0,3,3,0,6,655,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-17,0,27,42,0,3,3,0,6,679,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-18,0,28,42,0,3,3,0,6,703,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-19,0,25,42,0,3,3,0,6,727,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-20,0,25,42,0,3,3,0,6,751,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-21,0,23,42,0,3,3,0,6,775,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-22,0,21,42,0,3,3,0,6,800,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-23,0,21,42,0,3,3,0,6,823,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-24,0,21,42,0,3,3,0,6,847,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-25,0,21,42,0,3,3,0,6,872,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-26,0,21,42,0,3,3,0,6,895,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-27,0,21,42,0,3,3,0,6,919,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-28,0,21,42,0,3,3,0,6,943,104,0,6,0,0,0,0,0,0,False,False,False
