date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-20,0,28,42,0,3,3,0,4,31,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,3,3,0,5,55,103,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,42,0,3,3,0,6,79,103,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,28,42,0,3,3,0,6,103,103,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,28,42,0,3,3,0,7,127,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-25,0,27,42,0,3,3,0,7,151,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-26,0,28,42,0,3,3,0,7,176,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-27,0,29,42,0,3,3,0,7,199,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-28,0,29,42,0,3,3,0,7,223,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-29,0,29,42,0,3,3,0,7,247,103,0,7,0,0,0,0,0,0,False,False,False
2014-06-30,0,27,42,0,3,3,0,7,271,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-01,0,28,42,0,3,3,0,7,295,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-02,0,28,42,0,3,3,0,7,319,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-03,0,28,42,0,3,3,0,7,343,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-04,0,28,42,0,3,3,0,7,367,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-05,0,28,42,0,3,3,0,7,391,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-06,0,28,42,0,3,3,0,7,416,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-07,0,28,42,0,3,3,0,7,439,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-08,0,28,42,0,3,3,0,7,463,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-09,0,29,42,0,3,3,0,7,488,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-10,0,29,42,0,3,3,0,7,511,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-11,0,27,42,0,3,3,0,7,535,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-12,0,28,42,0,3,3,0,7,559,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,42,0,3,3,0,7,583,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-14,0,27,42,0,3,3,0,7,607,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-15,0,27,42,0,3,3,0,7,631,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-16,0,27,42,0,3,3,0,7,656,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-17,0,27,42,0,3,3,0,7,679,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-18,0,27,42,0,3,3,0,7,703,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-19,0,25,42,0,3,3,0,7,727,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-20,0,25,42,0,3,3,0,7,751,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-21,0,23,42,0,3,3,0,7,775,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-22,0,21,42,0,3,3,0,7,799,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-23,0,22,42,0,3,3,0,7,823,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-24,0,21,42,0,3,3,0,7,847,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-25,0,21,42,0,3,3,0,7,871,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-26,0,21,42,0,3,3,0,7,895,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-27,0,21,42,0,3,3,0,7,919,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-28,0,21,42,0,3,3,0,7,943,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-29,0,21,42,0,3,3,0,7,968,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-30,0,21,42,0,3,3,0,7,991,103,0,7,0,0,0,0,0,0,False,False,False
2014-07-31,0,21,42,0,3,3,0,7,1015,103,0,7,0,0,0,0,0,0,False,False,False
2014-08-01,0,22,42,0,3,3,0,7,1039,103,0,7,0,0,0,0,0,0,False,False,False
