date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,34,42,0,3,3,0,4,32,101,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,32,42,0,3,3,0,5,56,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,31,42,0,3,3,0,5,79,101,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,3,3,0,6,104,101,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,31,42,0,3,3,0,7,128,101,0,7,0,0,0,0,0,0,False,False,False
2014-06-24,0,34,42,0,3,3,0,8,151,101,0,8,0,0,0,0,0,0,False,False,False
2014-06-25,0,32,42,0,3,3,0,9,176,101,0,9,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,42,0,3,3,0,10,200,101,0,10,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,42,0,3,3,0,11,223,101,0,11,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,42,0,3,3,0,12,248,101,0,12,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,42,0,3,3,0,13,272,101,0,13,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,42,0,3,3,0,14,295,101,0,14,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,42,0,3,3,0,15,320,101,0,15,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,42,0,3,3,0,16,344,101,0,16,0,0,0,0,0,0,False,False,False
2014-07-03,0,31,42,0,3,3,0,17,368,101,0,17,0,0,0,0,0,0,False,False,False
2014-07-04,0,30,42,0,3,3,0,18,391,101,0,18,0,0,0,0,0,0,False,False,False
2014-07-05,0,31,42,0,3,3,0,19,416,101,0,19,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,42,0,3,3,0,20,440,101,0,20,0,0,0,0,0,0,False,False,False
2014-07-07,0,31,42,0,3,3,0,21,463,101,0,21,0,0,0,0,0,0,False,False,False
2014-07-08,0,31,42,0,3,3,0,22,488,101,0,22,0,0,0,0,0,0,False,False,False
2014-07-09,0,33,42,0,3,3,0,22,512,101,0,22,0,0,0,0,0,0,False,False,False
2014-07-10,0,32,42,0,3,3,0,23,535,101,0,23,0,0,0,0,0,0,False,False,False
2014-07-11,0,32,42,0,3,3,0,24,560,101,0,24,0,0,0,0,0,0,False,False,False
2014-07-12,0,32,42,0,3,3,0,25,584,101,0,25,0,0,0,0,0,0,False,False,False
2014-07-13,0,32,42,0,3,3,0,26,608,101,0,26,0,0,0,0,0,0,False,False,False
2014-07-14,0,34,42,0,3,3,0,27,631,101,0,27,0,0,0,0,0,0,False,False,False
2014-07-15,0,33,42,0,3,3,0,28,656,101,0,28,0,0,0,0,0,0,False,False,False
2014-07-16,0,32,42,0,3,3,0,29,680,101,0,29,0,0,0,0,0,0,False,False,False
2014-07-17,0,32,42,0,3,3,0,30,703,101,0,30,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,42,0,3,3,0,31,728,101,0,31,0,0,0,0,0,0,False,False,False
2014-07-19,0,35,42,0,3,3,0,32,752,101,0,32,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,42,0,3,3,0,33,775,101,0,33,0,0,0,0,0,0,False,False,False
2014-07-21,0,36,42,0,3,3,0,34,800,101,0,34,0,0,0,0,0,0,False,False,False
2014-07-22,0,37,42,0,3,3,0,34,824,101,0,34,0,0,0,0,0,0,False,False,False
2014-07-23,0,33,42,0,3,3,0,34,848,101,0,34,0,0,0,0,0,0,False,False,False
2014-07-24,0,32,42,0,3,3,0,34,872,101,0,34,0,0,0,0,0,0,False,False,False
2014-08-09,0,32,42,0,3,3,0,40,1256,103,0,40,0,0,0,0,0,0,False,False,False
2014-08-10,0,37,42,0,3,3,0,40,1280,103,0,40,0,0,0,0,0,0,False,False,False
2014-08-11,0,37,42,0,3,3,0,40,1304,103,0,40,0,0,0,0,0,0,False,False,False
2014-08-12,0,37,41,0,3,3,0,41,1328,104,0,41,0,0,0,0,0,0,False,False,False
2014-08-13,0,33,41,0,3,3,0,42,1352,104,0,42,0,0,0,0,0,0,False,False,False
2014-08-14,0,33,42,0,3,3,0,43,1376,103,0,43,0,0,0,0,0,0,False,False,False
2014-08-15,0,33,42,0,3,3,0,43,1400,103,0,43,0,0,0,0,0,0,False,False,False
2014-08-16,0,33,41,0,3,3,0,44,1424,104,0,44,0,0,0,0,0,0,False,False,False
2014-08-17,0,34,41,0,3,3,0,44,1448,104,0,44,0,0,0,0,0,0,False,False,False
2014-08-18,0,34,41,0,3,3,0,44,1472,104,0,44,0,0,0,0,0,0,False,False,False
2014-08-19,0,34,41,0,3,3,0,45,1496,104,0,45,0,0,0,0,0,0,False,False,False
2014-08-20,0,34,41,0,3,3,0,45,1520,104,0,45,0,0,0,0,0,0,False,False,False
2014-08-21,0,34,42,0,3,3,0,46,1544,104,0,46,0,0,0,0,0,0,False,False,False
2014-08-22,0,33,42,0,3,3,0,47,1567,102,0,47,0,0,0,0,0,0,False,False,False
2014-08-23,0,33,42,0,3,3,0,47,1592,103,0,47,0,0,0,0,0,0,False,False,False
2014-08-24,0,33,41,0,3,3,0,48,1616,103,0,48,0,0,0,0,0,0,False,False,False
2014-08-25,0,33,41,0,3,3,0,48,1640,103,0,48,0,0,0,0,0,0,False,False,False
2014-08-26,0,30,41,0,3,3,0,48,1664,104,0,48,0,0,0,0,0,0,False,False,False
2014-08-27,0,30,41,0,3,3,0,48,1688,104,0,48,0,0,0,0,0,0,False,False,False
2014-08-28,0,30,42,0,3,3,0,49,1712,104,0,49,0,0,0,0,0,0,False,False,False
2014-08-29,0,31,42,0,3,3,0,49,1736,104,0,49,0,0,0,0,0,0,False,False,False
2014-08-30,0,34,41,0,3,3,0,50,1760,104,0,50,0,0,0,0,0,0,False,False,False
2014-08-31,0,32,41,0,3,3,0,50,1784,104,0,50,0,0,0,0,0,0,False,False,False
2014-09-01,0,32,42,0,3,3,0,51,1808,104,0,51,0,0,0,0,0,0,False,False,False
2014-09-02,0,32,42,0,3,3,0,51,1832,104,0,51,0,0,0,0,0,0,False,False,False
2014-09-03,0,32,42,0,3,3,0,52,1856,104,0,52,0,0,0,0,0,0,False,False,False
2014-09-04,0,31,42,0,3,3,0,52,1880,104,0,52,0,0,0,0,0,0,False,False,False
2014-09-05,0,31,42,0,3,3,0,52,1904,104,0,52,0,0,0,0,0,0,False,False,False
2014-09-06,0,31,42,0,3,3,0,53,1928,104,0,53,0,0,0,0,0,0,False,False,False
2014-09-07,0,31,42,0,3,3,0,53,1952,104,0,53,0,0,0,0,0,0,False,False,False
2014-09-08,0,32,41,0,3,3,0,54,1975,104,0,54,0,0,0,0,0,0,False,False,False
2014-09-09,0,32,41,0,3,3,0,54,2000,104,0,54,0,0,0,0,0,0,False,False,False
2014-09-10,0,31,42,0,3,3,0,55,2024,102,0,55,0,0,0,0,0,0,False,False,False
2014-09-11,0,34,42,0,3,3,0,55,2048,102,0,55,0,0,0,0,0,0,False,False,False
