date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-04,0,27,42,0,3,3,0,4,32,102,0,4,0,0,0,0,0,0,False,False,False
2014-07-05,0,27,42,0,3,3,0,5,56,102,0,5,0,0,0,0,0,0,False,False,False
2014-07-06,0,27,42,0,3,3,0,6,80,102,0,6,0,0,0,0,0,0,False,False,False
2014-07-07,0,27,42,0,3,3,0,7,104,102,0,7,0,0,0,0,0,0,False,False,False
2014-07-08,0,27,42,0,3,3,0,8,128,102,0,8,0,0,0,0,0,0,False,False,False
2014-07-09,0,27,42,0,3,3,0,9,152,102,0,9,0,0,0,0,0,0,False,False,False
2014-07-10,0,27,42,0,3,3,0,10,176,102,0,10,0,0,0,0,0,0,False,False,False
2014-07-11,0,32,43,0,3,3,0,10,200,102,0,10,0,0,0,0,0,0,False,False,False
2014-07-12,0,32,43,0,3,3,0,11,224,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-13,0,32,43,0,3,3,0,11,248,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-14,0,32,42,0,3,3,0,12,272,102,0,12,0,0,0,0,0,0,False,False,False
2014-07-15,0,33,42,0,3,3,0,13,296,102,0,13,0,0,0,0,0,0,False,False,False
2014-07-16,0,33,43,0,3,3,0,14,320,102,0,14,0,0,0,0,0,0,False,False,False
