date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,32,42,0,7,7,0,160,3750,103,0,160,452,0,0,0,0,0,False,False,False
2014-11-15,0,30,42,0,7,7,0,161,3774,103,0,161,452,0,0,0,0,0,False,False,False
2014-11-16,0,30,42,0,7,7,0,162,3798,103,0,162,452,0,0,0,0,0,False,False,False
2014-11-17,0,30,42,0,7,7,0,163,3823,103,0,163,452,0,0,0,0,0,False,False,False
2014-11-18,0,32,41,0,7,7,0,164,3846,104,0,164,452,0,0,0,0,0,False,False,False
2014-11-19,0,30,42,0,7,7,0,165,3870,104,0,165,452,0,0,0,0,0,False,False,False
2014-11-20,0,30,42,0,7,7,0,166,3894,103,0,166,452,0,0,0,0,0,False,False,False
2014-11-21,0,30,42,0,7,7,0,167,3918,103,0,167,452,0,0,0,0,0,False,False,False
2014-11-22,0,30,42,0,7,7,0,168,3942,104,0,168,452,0,0,0,0,0,False,False,False
2014-11-23,0,30,42,0,7,7,0,169,3966,103,0,169,452,0,0,0,0,0,False,False,False
2014-11-24,0,30,42,0,7,7,0,170,3991,103,0,170,452,0,0,0,0,0,False,False,False
2014-11-25,0,30,42,0,7,7,0,171,4014,104,0,171,452,0,0,0,0,0,False,False,False
2014-11-26,0,30,42,0,7,7,0,172,4038,103,0,172,452,0,0,0,0,0,False,False,False
2014-11-27,0,30,42,0,7,7,0,173,4062,103,0,173,452,0,0,0,0,0,False,False,False
2014-11-28,0,30,42,0,7,7,0,174,4086,104,0,174,452,0,0,0,0,0,False,False,False
2014-11-29,0,30,42,0,7,7,0,175,4110,103,0,175,452,0,0,0,0,0,False,False,False
2014-11-30,0,30,42,0,7,7,0,176,4134,103,0,176,452,0,0,0,0,0,False,False,False
2014-12-01,0,30,42,0,7,7,0,177,4158,103,0,177,452,0,0,0,0,0,False,False,False
2014-12-02,0,31,42,0,7,7,0,178,4182,103,0,178,452,0,0,0,0,0,False,False,False
2014-12-03,0,31,42,0,7,7,0,179,4206,103,0,179,452,0,0,0,0,0,False,False,False
2014-12-04,0,30,42,0,7,7,0,180,4231,103,0,180,452,0,0,0,0,0,False,False,False
2014-12-05,0,30,42,0,7,7,0,181,4254,103,0,181,452,0,0,0,0,0,False,False,False
2014-12-06,0,30,42,0,7,7,0,182,4278,104,0,182,452,0,0,0,0,0,False,False,False
2014-12-07,0,30,42,0,7,7,0,183,4303,103,0,183,452,0,0,0,0,0,False,False,False
2014-12-08,0,31,42,0,7,7,0,184,4326,103,0,184,452,0,0,0,0,0,False,False,False
2014-12-09,0,31,42,0,7,7,0,185,4350,104,0,185,452,0,0,0,0,0,False,False,False
2014-12-10,0,31,42,0,7,7,0,185,4374,103,0,185,452,0,0,0,0,0,False,False,False
2014-12-11,0,31,42,0,7,7,0,186,4398,103,0,186,452,0,0,0,0,0,False,False,False
2014-12-12,0,30,42,0,7,7,0,187,4422,103,0,187,452,0,0,0,0,0,False,False,False
2014-12-13,0,31,41,0,7,7,0,188,4446,104,0,188,452,0,0,0,0,0,False,False,False
2014-12-14,0,30,42,0,7,7,0,189,4470,103,0,189,452,0,0,0,0,0,False,False,False
2014-12-15,0,30,42,0,7,7,0,190,4494,104,0,190,452,0,0,0,0,0,False,False,False
2014-12-16,0,30,42,0,8,8,0,192,4518,103,0,192,452,0,0,0,0,0,False,False,False
2014-12-17,0,30,41,0,8,8,0,193,4542,104,0,193,452,0,0,0,0,0,False,False,False
2014-12-18,0,30,42,0,9,9,0,195,4566,104,0,195,452,0,0,0,0,0,False,False,False
2014-12-19,0,30,42,0,9,9,0,196,4590,104,0,196,452,0,0,0,0,0,False,False,False
2014-12-20,0,30,42,0,9,9,0,197,4614,104,0,197,452,0,0,0,0,0,False,False,False
2014-12-21,0,30,42,0,9,9,0,198,4638,104,0,198,452,0,0,0,0,0,False,False,False
2014-12-22,0,30,42,0,9,9,0,199,4662,104,0,199,452,0,0,0,0,0,False,False,False
2014-12-23,0,29,42,0,9,9,0,200,4686,103,0,200,452,0,0,0,0,0,False,False,False
2014-12-24,0,30,42,0,9,9,0,201,4710,103,0,201,452,0,0,0,0,0,False,False,False
2014-12-25,0,30,42,0,9,9,0,202,4734,103,0,202,452,0,0,0,0,0,False,False,False
2014-12-26,0,30,42,0,9,9,0,202,4758,103,0,202,452,0,0,0,0,0,False,False,False
2014-12-27,0,30,42,0,9,9,0,203,4782,103,0,203,452,0,0,0,0,0,False,False,False
2014-12-28,0,30,42,0,9,9,0,204,4806,103,0,204,452,0,0,0,0,0,False,False,False
2014-12-29,0,29,42,0,9,9,0,205,4830,104,0,205,452,0,0,0,0,0,False,False,False
2014-12-30,0,29,42,0,9,9,0,206,4854,104,0,206,452,0,0,0,0,0,False,False,False
2014-12-31,0,30,42,0,9,9,0,207,4878,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-01,0,30,42,0,9,9,0,207,4902,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-02,0,30,42,0,9,9,0,207,4926,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-03,0,30,42,0,9,9,0,207,4950,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-04,0,29,42,0,9,9,0,207,4974,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-05,0,30,42,0,9,9,0,207,4998,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-06,0,30,42,0,9,9,0,207,5022,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-07,0,29,42,0,9,9,0,207,5046,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-08,0,29,42,0,9,9,0,207,5070,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-09,0,29,42,0,9,9,0,207,5094,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-10,0,29,42,0,9,9,0,207,5118,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-11,0,29,42,0,9,9,0,207,5142,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-12,0,29,42,0,9,9,0,207,5166,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-13,0,29,42,0,9,9,0,207,5190,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-14,0,29,42,0,9,9,0,207,5214,104,0,207,452,0,0,0,0,0,False,False,False
2015-01-15,0,29,41,0,9,9,0,208,5238,104,0,208,452,0,0,0,0,0,False,False,False
2015-01-16,0,29,41,0,9,9,0,209,5262,104,0,209,452,0,0,0,0,0,False,False,False
2015-01-17,0,29,41,0,9,9,0,209,5286,104,0,209,452,0,0,0,0,0,False,False,False
2015-01-18,0,29,41,0,9,9,0,210,5310,104,0,210,452,0,0,0,0,0,False,False,False
