date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,33,42,0,3,3,0,4,31,104,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,31,42,0,3,3,0,5,55,104,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,31,42,0,3,3,0,6,80,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,3,3,0,6,104,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,30,42,0,3,3,0,6,127,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,33,42,0,3,3,0,6,152,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,6,176,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,3,3,0,6,199,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,3,3,0,6,224,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,42,0,3,3,0,6,248,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,42,0,3,3,0,6,271,104,0,6,0,0,0,0,0,0,False,False,False
2014-06-30,0,30,42,0,3,3,0,6,296,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,42,0,3,3,0,6,320,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-02,0,30,42,0,3,3,0,6,344,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,42,0,3,3,0,6,367,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,42,0,3,3,0,6,392,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,42,0,3,3,0,6,416,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-06,0,30,42,0,3,3,0,6,439,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-07,0,31,42,0,3,3,0,6,464,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,42,0,3,3,0,6,488,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-09,0,33,42,0,3,3,0,6,511,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-10,0,31,42,0,3,3,0,6,536,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-11,0,31,42,0,3,3,0,6,560,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-12,0,31,42,0,3,3,0,6,584,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-13,0,31,42,0,3,3,0,6,608,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-14,0,33,42,0,3,3,0,6,632,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-15,0,32,42,0,3,3,0,6,656,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-16,0,32,42,0,3,3,0,6,680,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-17,0,31,42,0,3,3,0,6,704,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,42,0,3,3,0,6,728,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-19,0,34,42,0,3,3,0,6,751,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,42,0,3,3,0,6,776,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-21,0,35,42,0,3,3,0,6,800,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-22,0,37,42,0,3,3,0,6,824,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-23,0,32,42,0,3,3,0,6,848,104,0,6,0,0,0,0,0,0,False,False,False
2014-07-24,0,32,42,0,3,3,0,6,872,104,0,6,0,0,0,0,0,0,False,False,False
2014-08-09,0,32,42,0,3,3,0,12,1256,104,0,12,0,0,0,0,0,0,False,False,False
2014-08-10,0,36,42,0,3,3,0,12,1280,104,0,12,0,0,0,0,0,0,False,False,False
2014-08-11,0,36,42,0,3,3,0,12,1304,104,0,12,0,0,0,0,0,0,False,False,False
2014-08-12,0,36,42,0,3,3,0,12,1328,104,0,12,0,0,0,0,0,0,False,False,False
2014-08-13,0,33,42,0,3,3,0,13,1352,104,0,13,0,0,0,0,0,0,False,False,False
2014-08-14,0,33,42,0,3,3,0,13,1375,104,0,13,0,0,0,0,0,0,False,False,False
2014-08-15,0,33,42,0,3,3,0,14,1400,104,0,14,0,0,0,0,0,0,False,False,False
2014-08-16,0,33,42,0,3,3,0,15,1424,104,0,15,0,0,0,0,0,0,False,False,False
2014-08-17,0,33,42,0,3,3,0,16,1448,104,0,16,0,0,0,0,0,0,False,False,False
2014-08-18,0,33,42,0,3,3,0,16,1472,104,0,16,0,0,0,0,0,0,False,False,False
2014-08-19,0,33,43,0,3,3,0,17,1496,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-20,0,33,43,0,3,3,0,17,1520,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-21,0,33,43,0,3,3,0,17,1543,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-22,0,33,42,0,3,3,0,18,1568,104,0,18,0,0,0,0,0,0,False,False,False
2014-08-23,0,32,42,0,3,3,0,18,1592,104,0,18,0,0,0,0,0,0,False,False,False
2014-08-24,0,32,40,0,3,3,0,19,1616,104,0,19,0,0,0,0,0,0,False,False,False
2014-08-25,0,32,40,0,3,3,0,19,1640,104,0,19,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,40,0,3,3,0,19,1664,104,0,19,0,0,0,0,0,0,False,False,False
2014-08-27,0,30,43,0,3,3,0,20,1688,104,0,20,0,0,0,0,0,0,False,False,False
2014-08-28,0,30,43,0,3,3,0,21,1712,104,0,21,0,0,0,0,0,0,False,False,False
2014-08-29,0,30,41,0,3,3,0,22,1736,104,0,22,0,0,0,0,0,0,False,False,False
2014-08-30,0,33,41,0,3,3,0,22,1760,104,0,22,0,0,0,0,0,0,False,False,False
2014-08-31,0,31,42,0,3,3,0,23,1783,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-01,0,31,42,0,3,3,0,23,1808,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-02,0,31,42,0,3,3,0,23,1832,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-03,0,31,42,0,3,3,0,23,1855,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,42,0,3,3,0,24,1880,104,0,24,0,0,0,0,0,0,False,False,False
2014-09-05,0,30,42,0,3,3,0,25,1904,104,0,25,0,0,0,0,0,0,False,False,False
2014-09-06,0,31,42,0,3,3,0,25,1928,104,0,25,0,0,0,0,0,0,False,False,False
2014-09-07,0,30,42,0,3,3,0,25,1952,104,0,25,0,0,0,0,0,0,False,False,False
2014-09-08,0,31,41,0,3,3,0,26,1976,104,0,26,0,0,0,0,0,0,False,False,False
2014-09-09,0,31,41,0,3,3,0,26,2000,104,0,26,0,0,0,0,0,0,False,False,False
2014-09-10,0,30,42,0,3,3,0,27,2023,104,0,27,0,0,0,0,0,0,False,False,False
2014-09-11,0,34,42,0,3,3,0,27,2048,104,0,27,0,0,0,0,0,0,False,False,False
2014-09-12,0,34,41,0,3,3,0,28,2072,104,0,28,0,0,0,0,0,0,False,False,False
