date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,32,42,0,3,3,0,4,31,97,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,31,42,0,3,3,0,5,56,97,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,32,42,0,3,3,0,5,80,97,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,3,3,0,6,103,97,0,6,0,0,0,0,0,0,False,False,False
2014-06-23,0,31,42,0,3,3,0,7,128,97,0,7,0,0,0,0,0,0,False,False,False
2014-06-24,0,32,42,0,3,3,0,8,152,97,0,8,0,0,0,0,0,0,False,False,False
2014-06-25,0,30,42,0,3,3,0,9,175,97,0,9,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,3,3,0,10,200,97,0,10,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,3,3,0,11,224,97,0,11,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,42,0,3,3,0,12,248,97,0,12,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,42,0,3,3,0,13,272,97,0,13,0,0,0,0,0,0,False,False,False
2014-06-30,0,30,42,0,3,3,0,14,296,97,0,14,0,0,0,0,0,0,False,False,False
2014-07-01,0,30,42,0,3,3,0,14,320,97,0,14,0,0,0,0,0,0,False,False,False
2014-07-02,0,30,42,0,3,3,0,15,343,97,0,15,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,42,0,3,3,0,16,368,97,0,16,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,42,0,3,3,0,17,392,97,0,17,0,0,0,0,0,0,False,False,False
2014-07-05,0,29,42,0,3,3,0,18,415,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-06,0,30,42,0,3,3,0,18,440,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,42,0,3,3,0,18,464,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,42,0,3,3,0,18,487,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-09,0,30,42,0,3,3,0,18,512,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-10,0,32,42,0,3,3,0,18,536,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-11,0,31,42,0,3,3,0,18,560,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-12,0,31,42,0,3,3,0,18,583,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-13,0,31,42,0,3,3,0,18,608,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-14,0,34,42,0,3,3,0,18,632,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-15,0,32,42,0,3,3,0,18,655,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-16,0,32,42,0,3,3,0,18,680,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-17,0,32,42,0,3,3,0,18,704,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,42,0,3,3,0,18,727,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-19,0,35,42,0,3,3,0,18,752,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,42,0,3,3,0,18,776,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-21,0,36,42,0,3,3,0,18,800,97,0,18,0,0,0,0,0,0,False,False,False
2014-07-22,0,37,42,0,3,3,0,18,824,97,0,18,0,0,0,0,0,0,False,False,False
