date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-12,0,35,43,0,5,5,0,6,31,102,0,6,372,0,0,0,0,0,False,False,False
2014-07-13,0,35,43,0,5,5,0,7,55,102,0,7,372,0,0,0,0,0,False,False,False
2014-07-14,0,36,43,0,5,5,0,8,80,102,0,8,372,0,0,0,0,0,False,False,False
2014-07-15,0,34,43,0,5,5,0,9,103,102,0,9,372,0,0,0,0,0,False,False,False
2014-07-16,0,35,43,0,5,5,0,10,127,102,0,10,372,0,0,0,0,0,False,False,False
2014-07-17,0,35,43,0,5,5,0,11,151,102,0,11,372,0,0,0,0,0,False,False,False
2014-07-18,0,36,43,0,5,5,0,12,176,102,0,12,372,0,0,0,0,0,False,False,False
2014-07-19,0,35,43,0,5,5,0,12,199,102,0,12,372,0,0,0,0,0,False,False,False
2014-07-20,0,35,43,0,5,5,0,13,223,102,0,13,372,0,0,0,0,0,False,False,False
2014-07-21,0,35,43,0,5,5,0,14,248,102,0,14,372,0,0,0,0,0,False,False,False
2014-07-22,0,38,43,0,5,5,0,15,271,102,0,15,372,0,0,0,0,0,False,False,False
2014-07-23,0,36,43,0,5,5,0,16,295,102,0,16,372,0,0,0,0,0,False,False,False
2014-07-24,0,36,43,0,5,5,0,17,320,102,0,17,372,0,0,0,0,0,False,False,False
2014-07-25,0,36,43,0,5,5,0,17,343,102,0,17,372,0,0,0,0,0,False,False,False
2014-07-26,0,36,43,0,5,5,0,17,367,102,0,17,372,0,0,0,0,0,False,False,False
2014-07-27,0,36,43,0,5,5,0,17,392,102,0,17,372,0,0,0,0,0,False,False,False
2014-07-28,0,36,43,0,5,5,0,17,415,102,0,17,372,0,0,0,0,0,False,False,False
2014-07-29,0,36,42,0,5,5,0,18,439,102,0,18,372,0,0,0,0,0,False,False,False
2014-07-30,0,36,42,0,5,5,0,19,463,102,0,19,372,0,0,0,0,0,False,False,False
2014-07-31,0,36,42,0,5,5,0,19,488,102,0,19,372,0,0,0,0,0,False,False,False
2014-08-01,0,36,42,0,5,5,0,19,511,102,0,19,372,0,0,0,0,0,False,False,False
2014-08-02,0,36,42,0,5,5,0,20,535,102,0,20,372,0,0,0,0,0,False,False,False
2014-08-03,0,36,42,0,5,5,0,21,560,102,0,21,372,0,0,0,0,0,False,False,False
2014-08-04,0,36,42,0,5,5,0,22,583,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-05,0,36,42,0,5,5,0,22,607,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-06,0,36,42,0,5,5,0,22,631,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-07,0,36,42,0,5,5,0,22,656,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-08,0,36,42,0,5,5,0,22,679,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-09,0,36,42,0,5,5,0,22,695,102,0,22,372,0,0,0,0,0,False,False,False
2014-08-22,0,34,41,0,5,5,0,24,1015,102,0,24,372,0,0,0,0,0,False,False,False
2014-08-23,0,34,41,0,5,5,0,24,1039,104,0,24,372,0,0,0,0,0,False,False,False
2014-08-24,0,34,43,0,5,5,0,25,1064,104,0,25,372,0,0,0,0,0,False,False,False
2014-08-25,0,34,43,0,5,5,0,25,1088,104,0,25,372,0,0,0,0,0,False,False,False
2014-08-26,0,32,43,0,5,5,0,25,1111,104,0,25,372,0,0,0,0,0,False,False,False
2014-08-27,0,33,43,0,5,5,0,26,1135,104,0,26,372,0,0,0,0,0,False,False,False
2014-08-28,0,33,43,0,5,5,0,26,1160,104,0,26,372,0,0,0,0,0,False,False,False
2014-08-29,0,34,43,0,5,5,0,27,1183,104,0,27,372,0,0,0,0,0,False,False,False
2014-08-30,0,34,43,0,5,5,0,27,1207,104,0,27,372,0,0,0,0,0,False,False,False
2014-08-31,0,34,43,0,5,5,0,27,1232,104,0,27,372,0,0,0,0,0,False,False,False
2014-09-01,0,34,42,0,5,5,0,28,1256,104,0,28,372,0,0,0,0,0,False,False,False
2014-09-02,0,34,42,0,5,5,0,28,1279,104,0,28,372,0,0,0,0,0,False,False,False
2014-09-03,0,34,41,0,5,5,0,29,1304,104,0,29,372,0,0,0,0,0,False,False,False
2014-09-04,0,34,41,0,5,5,0,29,1328,104,0,29,372,0,0,0,0,0,False,False,False
2014-09-05,0,34,41,0,5,5,0,29,1351,104,0,29,372,0,0,0,0,0,False,False,False
2014-09-06,0,34,42,0,5,5,0,30,1375,104,0,30,372,0,0,0,0,0,False,False,False
2014-09-07,0,34,42,0,5,5,0,30,1400,104,0,30,372,0,0,0,0,0,False,False,False
2014-09-08,0,34,42,0,5,5,0,31,1423,104,0,31,372,0,0,0,0,0,False,False,False
2014-09-09,0,33,42,0,5,5,0,31,1447,104,0,31,372,0,0,0,0,0,False,False,False
2014-09-10,0,34,42,0,5,5,0,32,1472,104,0,32,372,0,0,0,0,0,False,False,False
2014-09-11,0,35,42,0,5,5,0,32,1495,104,0,32,372,0,0,0,0,0,False,False,False
2014-09-12,0,36,41,0,5,5,0,33,1519,104,0,33,372,0,0,0,0,0,False,False,False
2014-09-13,0,37,41,0,5,5,0,33,1544,104,0,33,372,0,0,0,0,0,False,False,False
2014-09-14,0,37,41,0,5,5,0,33,1568,104,0,33,372,0,0,0,0,0,False,False,False
2014-09-15,0,37,41,0,5,5,0,33,1591,104,0,33,372,0,0,0,0,0,False,False,False
2014-09-16,0,36,43,0,5,5,0,34,1616,104,0,34,372,0,0,0,0,0,False,False,False
2014-09-17,0,37,43,0,5,5,0,34,1640,104,0,34,372,0,0,0,0,0,False,False,False
2014-09-18,0,37,43,0,5,5,0,34,1663,104,0,34,372,0,0,0,0,0,False,False,False
2014-09-19,0,37,42,0,5,5,0,35,1687,104,0,35,372,0,0,0,0,0,False,False,False
2014-09-20,0,37,42,0,5,5,0,36,1712,104,0,36,372,0,0,0,0,0,False,False,False
2014-09-21,0,37,43,0,5,5,0,37,1735,104,0,37,372,0,0,0,0,0,False,False,False
2014-09-22,0,37,43,0,5,5,0,37,1759,104,0,37,372,0,0,0,0,0,False,False,False
2014-09-23,0,36,43,0,5,5,0,37,1784,104,0,37,372,0,0,0,0,0,False,False,False
2014-09-24,0,35,42,0,5,5,0,38,1808,104,0,38,372,0,0,0,0,0,False,False,False
2014-09-25,0,33,42,0,5,5,0,39,1831,104,0,39,372,0,0,0,0,0,False,False,False
2014-09-26,0,33,42,0,5,5,0,39,1855,104,0,39,372,0,0,0,0,0,False,False,False
2014-09-27,0,33,42,0,5,5,0,39,1880,104,0,39,372,0,0,0,0,0,False,False,False
2014-09-28,0,33,43,0,5,5,0,40,1903,104,0,40,372,0,0,0,0,0,False,False,False
2014-09-29,0,33,43,0,5,5,0,40,1927,104,0,40,372,0,0,0,0,0,False,False,False
2014-09-30,0,33,42,0,5,5,0,41,1952,104,0,41,372,0,0,0,0,0,False,False,False
2014-10-01,0,34,42,0,5,5,0,41,1975,104,0,41,372,0,0,0,0,0,False,False,False
