date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-20,0,29,42,0,4,4,0,5,32,99,0,5,0,0,0,0,0,0
2014-06-21,0,29,42,0,4,4,0,5,56,99,0,5,0,0,0,0,0,0
2014-06-22,0,29,42,0,4,4,0,6,80,99,0,6,0,0,0,0,0,0
2014-06-23,0,29,42,0,4,4,0,7,104,99,0,7,0,0,0,0,0,0
2014-06-24,0,28,42,0,4,4,0,8,128,99,0,8,0,0,0,0,0,0
2014-06-25,0,29,42,0,4,4,0,9,152,99,0,9,0,0,0,0,0,0
2014-06-26,0,30,42,0,4,4,0,10,176,99,0,10,0,0,0,0,0,0
2014-06-27,0,31,42,0,4,4,0,11,200,99,0,11,0,0,0,0,0,0
2014-06-28,0,30,42,0,4,4,0,12,224,99,0,12,0,0,0,0,0,0
2014-06-29,0,30,42,0,4,4,0,13,248,99,0,13,0,0,0,0,0,0
2014-06-30,0,30,42,0,4,4,0,14,272,99,0,14,0,0,0,0,0,0
2014-07-01,0,30,42,0,4,4,0,15,296,99,0,15,0,0,0,0,0,0
2014-07-02,0,31,42,0,4,4,0,16,320,99,0,16,0,0,0,0,0,0
2014-07-03,0,31,42,0,4,4,0,17,344,99,0,17,0,0,0,0,0,0
2014-07-04,0,31,42,0,4,4,0,18,368,99,0,18,0,0,0,0,0,0
2014-07-05,0,31,42,0,4,4,0,19,392,99,0,19,0,0,0,0,0,0
2014-07-06,0,31,42,0,4,4,0,19,416,99,0,19,0,0,0,0,0,0
2014-07-07,0,30,42,0,4,4,0,20,440,99,0,20,0,0,0,0,0,0
2014-07-08,0,31,42,0,4,4,0,21,464,99,0,21,0,0,0,0,0,0
2014-07-09,0,31,42,0,4,4,0,22,488,99,0,22,0,0,0,0,0,0
2014-07-10,0,32,42,0,4,4,0,23,512,99,0,23,0,0,0,0,0,0
2014-07-11,0,32,42,0,4,4,0,24,536,99,0,24,0,0,0,0,0,0
2014-07-12,0,33,42,0,4,4,0,25,560,99,0,25,0,0,0,0,0,0
2014-07-13,0,33,42,0,4,4,0,26,584,99,0,26,0,0,0,0,0,0
2014-07-14,0,33,42,0,4,4,0,27,608,99,0,27,0,0,0,0,0,0
2014-07-15,0,33,42,0,4,4,0,28,632,99,0,28,0,0,0,0,0,0
2014-07-16,0,33,42,0,4,4,0,29,656,99,0,29,0,0,0,0,0,0
2014-07-17,0,33,42,0,4,4,0,29,680,99,0,29,0,0,0,0,0,0
2014-07-18,0,33,42,0,4,4,0,30,704,99,0,30,0,0,0,0,0,0
2014-07-19,0,31,42,0,4,4,0,31,728,99,0,31,0,0,0,0,0,0
2014-07-20,0,30,42,0,4,4,0,32,752,99,0,32,0,0,0,0,0,0
2014-07-21,0,30,42,0,4,4,0,33,776,99,0,33,0,0,0,0,0,0
2014-07-22,0,28,42,0,4,4,0,34,800,99,0,34,0,0,0,0,0,0
2014-07-23,0,28,42,0,4,4,0,35,824,99,0,35,0,0,0,0,0,0
2014-07-24,0,28,42,0,4,4,0,36,848,99,0,36,0,0,0,0,0,0
2014-07-25,0,28,42,0,4,4,0,37,865,99,0,37,0,0,0,0,0,0
2014-08-01,0,28,42,0,4,4,0,44,1040,100,0,44,0,0,0,0,0,0
2014-08-02,0,28,42,0,4,4,0,44,1064,100,0,44,0,0,0,0,0,0
2014-08-03,0,28,41,0,4,4,0,45,1088,100,0,45,0,0,0,0,0,0
2014-08-04,0,27,41,0,4,4,0,45,1112,100,0,45,0,0,0,0,0,0
2014-08-05,0,27,43,0,4,4,0,46,1136,100,0,46,0,0,0,0,0,0
2014-08-06,0,27,43,0,4,4,0,46,1160,100,0,46,0,0,0,0,0,0
2014-08-07,0,28,43,0,4,4,0,46,1184,100,0,46,0,0,0,0,0,0
2014-08-08,0,27,43,0,4,4,0,47,1208,100,0,47,0,0,0,0,0,0
2014-08-09,0,27,42,0,4,4,0,48,1232,100,0,48,0,0,0,0,0,0
2014-08-10,0,32,42,0,4,4,0,48,1256,100,0,48,0,0,0,0,0,0
2014-08-11,0,33,42,0,4,4,0,48,1280,100,0,48,0,0,0,0,0,0
2014-08-12,0,33,42,0,4,4,0,49,1304,100,0,49,0,0,0,0,0,0
2014-08-13,0,29,44,0,4,4,0,50,1329,100,0,50,0,0,0,0,0,0
2014-08-14,0,28,44,0,4,4,0,51,1352,100,0,51,0,0,0,0,0,0
2014-08-15,0,28,42,0,4,4,0,51,1376,100,0,51,0,0,0,0,0,0
2014-08-16,0,28,42,0,4,4,0,52,1400,100,0,52,0,0,0,0,0,0
2014-08-17,0,28,43,0,4,4,0,53,1424,100,0,53,0,0,0,0,0,0
2014-08-18,0,28,43,0,4,4,0,53,1448,100,0,53,0,0,0,0,0,0
2014-08-19,0,28,42,0,4,4,0,54,1472,100,0,54,0,0,0,0,0,0
2014-08-20,0,27,43,0,4,4,0,55,1496,100,0,55,0,0,0,0,0,0
2014-08-21,0,28,43,0,4,4,0,55,1520,100,0,55,0,0,0,0,0,0
2014-08-22,0,27,42,0,4,4,0,56,1544,100,0,56,0,0,0,0,0,0
2014-08-23,0,28,43,0,4,4,0,56,1568,100,0,56,0,0,0,0,0,0
2014-08-24,0,27,43,0,4,4,0,57,1592,100,0,57,0,0,0,0,0,0
2014-08-25,0,27,42,0,4,4,0,58,1616,100,0,58,0,0,0,0,0,0
2014-08-26,0,32,42,0,4,4,0,59,1640,100,0,59,0,0,0,0,0,0
2014-08-27,0,31,42,0,4,4,0,60,1664,100,0,60,0,0,0,0,0,0
2014-08-28,0,32,41,0,4,4,0,61,1688,100,0,61,0,0,0,0,0,0
2014-08-29,0,32,42,0,4,4,0,62,1712,100,0,62,0,0,0,0,0,0
2014-08-30,0,31,42,0,4,4,0,62,1737,100,0,62,0,0,0,0,0,0
2014-08-31,0,32,42,0,4,4,0,63,1760,100,0,63,0,0,0,0,0,0
2014-09-01,0,31,41,0,4,4,0,64,1784,100,0,64,0,0,0,0,0,0
