date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,32,42,0,3,3,0,3,31,103,0,3,0,0,0,0,0,0,False,False,False
2014-06-20,0,31,42,0,3,3,0,3,56,103,0,3,0,0,0,0,0,0,False,False,False
2014-06-21,0,32,42,0,3,3,0,4,80,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,3,3,0,4,103,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-23,0,31,42,0,3,3,0,4,128,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-24,0,32,42,0,3,3,0,4,152,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-25,0,30,42,0,3,3,0,4,175,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,42,0,3,3,0,4,200,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,42,0,3,3,0,4,224,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,42,0,3,3,0,4,247,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,42,0,3,3,0,4,272,103,0,4,0,0,0,0,0,0,False,False,False
2014-06-30,0,30,42,0,3,3,0,4,296,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-01,0,30,42,0,3,3,0,4,320,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-02,0,30,42,0,3,3,0,4,343,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,42,0,3,3,0,4,368,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,42,0,3,3,0,4,392,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,42,0,3,3,0,4,415,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-06,0,30,42,0,3,3,0,4,440,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,42,0,3,3,0,4,464,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,42,0,3,3,0,4,487,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-09,0,30,42,0,3,3,0,4,512,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-10,0,32,42,0,3,3,0,4,536,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-11,0,31,42,0,3,3,0,4,560,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-12,0,32,42,0,3,3,0,4,584,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-13,0,32,42,0,3,3,0,4,608,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-14,0,34,42,0,3,3,0,4,632,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-15,0,32,42,0,3,3,0,4,655,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-16,0,32,42,0,3,3,0,4,680,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-17,0,32,42,0,3,3,0,4,704,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,42,0,3,3,0,4,727,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-19,0,36,42,0,3,3,0,4,752,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,42,0,3,3,0,4,776,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-21,0,36,42,0,3,3,0,4,800,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-22,0,37,42,0,3,3,0,4,824,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-23,0,34,42,0,3,3,0,4,848,103,0,4,0,0,0,0,0,0,False,False,False
2014-07-24,0,33,42,0,3,3,0,4,872,103,0,4,0,0,0,0,0,0,False,False,False
2014-08-09,0,33,42,0,3,3,0,11,1256,104,0,11,0,0,0,0,0,0,False,False,False
2014-08-10,0,37,42,0,3,3,0,11,1280,104,0,11,0,0,0,0,0,0,False,False,False
2014-08-11,0,37,42,0,3,3,0,12,1304,104,0,12,0,0,0,0,0,0,False,False,False
2014-08-12,0,37,42,0,3,3,0,13,1328,104,0,13,0,0,0,0,0,0,False,False,False
2014-08-13,0,33,42,0,3,3,0,13,1351,104,0,13,0,0,0,0,0,0,False,False,False
2014-08-14,0,33,42,0,3,3,0,14,1376,104,0,14,0,0,0,0,0,0,False,False,False
2014-08-15,0,33,42,0,3,3,0,15,1400,104,0,15,0,0,0,0,0,0,False,False,False
2014-08-16,0,33,42,0,3,3,0,16,1424,104,0,16,0,0,0,0,0,0,False,False,False
2014-08-17,0,33,42,0,3,3,0,16,1448,104,0,16,0,0,0,0,0,0,False,False,False
2014-08-18,0,34,42,0,3,3,0,17,1472,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-19,0,33,42,0,3,3,0,17,1496,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-20,0,33,42,0,3,3,0,17,1519,104,0,17,0,0,0,0,0,0,False,False,False
2014-08-21,0,33,42,0,3,3,0,18,1544,104,0,18,0,0,0,0,0,0,False,False,False
2014-08-22,0,32,42,0,3,3,0,19,1568,103,0,19,0,0,0,0,0,0,False,False,False
2014-08-23,0,32,42,0,3,3,0,19,1592,103,0,19,0,0,0,0,0,0,False,False,False
2014-08-24,0,33,42,0,3,3,0,19,1616,104,0,19,0,0,0,0,0,0,False,False,False
2014-08-25,0,33,43,0,3,3,0,20,1640,104,0,20,0,0,0,0,0,0,False,False,False
2014-08-26,0,28,43,0,3,3,0,20,1664,104,0,20,0,0,0,0,0,0,False,False,False
