date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-20,0,30,41,0,1,1,0,2,31,102,0,2,0,0,0,0,0,0,False,False,False
2014-06-21,0,30,41,0,1,1,0,3,56,102,0,3,0,0,0,0,0,0,False,False,False
2014-06-22,0,30,41,0,1,1,0,3,80,102,0,3,0,0,0,0,0,0,False,False,False
2014-06-23,0,30,41,0,1,1,0,4,104,102,0,4,0,0,0,0,0,0,False,False,False
2014-06-24,0,29,41,0,1,1,0,5,127,102,0,5,0,0,0,0,0,0,False,False,False
2014-06-25,0,29,41,0,1,1,0,6,152,102,0,6,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,41,0,1,1,0,7,176,102,0,7,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,41,0,1,1,0,8,199,102,0,8,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,41,0,1,1,0,9,224,102,0,9,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,41,0,1,1,0,10,248,102,0,10,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,41,0,1,1,0,11,271,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,41,0,1,1,0,12,296,102,0,12,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,41,0,1,1,0,13,320,102,0,13,0,0,0,0,0,0,False,False,False
2014-07-03,0,31,41,0,1,1,0,14,344,102,0,14,0,0,0,0,0,0,False,False,False
2014-07-04,0,31,41,0,1,1,0,15,367,102,0,15,0,0,0,0,0,0,False,False,False
2014-07-05,0,31,41,0,1,1,0,16,392,102,0,16,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,41,0,1,1,0,17,416,102,0,17,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,41,0,1,1,0,18,439,102,0,18,0,0,0,0,0,0,False,False,False
2014-07-08,0,31,41,0,1,1,0,19,464,102,0,19,0,0,0,0,0,0,False,False,False
2014-07-09,0,30,41,0,1,1,0,19,488,102,0,19,0,0,0,0,0,0,False,False,False
2014-07-10,0,31,41,0,1,1,0,20,511,102,0,20,0,0,0,0,0,0,False,False,False
2014-07-11,0,31,41,0,1,1,0,21,536,102,0,21,0,0,0,0,0,0,False,False,False
2014-07-12,0,31,41,0,1,1,0,22,560,102,0,22,0,0,0,0,0,0,False,False,False
2014-07-13,0,32,41,0,1,1,0,23,583,102,0,23,0,0,0,0,0,0,False,False,False
2014-07-14,0,31,41,0,1,1,0,24,608,102,0,24,0,0,0,0,0,0,False,False,False
2014-07-15,0,31,41,0,1,1,0,25,632,102,0,25,0,0,0,0,0,0,False,False,False
2014-07-16,0,31,41,0,1,1,0,26,656,102,0,26,0,0,0,0,0,0,False,False,False
2014-07-17,0,31,41,0,1,1,0,27,679,102,0,27,0,0,0,0,0,0,False,False,False
2014-07-18,0,31,41,0,1,1,0,28,704,102,0,28,0,0,0,0,0,0,False,False,False
2014-07-19,0,29,41,0,1,1,0,29,728,102,0,29,0,0,0,0,0,0,False,False,False
2014-07-20,0,28,41,0,1,1,0,30,751,102,0,30,0,0,0,0,0,0,False,False,False
2014-07-21,0,28,41,0,1,1,0,31,776,102,0,31,0,0,0,0,0,0,False,False,False
2014-07-22,0,26,41,0,1,1,0,32,800,102,0,32,0,0,0,0,0,0,False,False,False
2014-07-23,0,26,41,0,1,1,0,33,823,102,0,33,0,0,0,0,0,0,False,False,False
2014-07-24,0,25,41,0,1,1,0,34,847,102,0,34,0,0,0,0,0,0,False,False,False
2014-07-25,0,26,41,0,1,1,0,35,872,102,0,35,0,0,0,0,0,0,False,False,False
2014-07-26,0,26,41,0,1,1,0,36,896,102,0,36,0,0,0,0,0,0,False,False,False
2014-07-27,0,26,41,0,1,1,0,37,919,102,0,37,0,0,0,0,0,0,False,False,False
2014-07-28,0,25,41,0,1,1,0,38,944,102,0,38,0,0,0,0,0,0,False,False,False
2014-07-29,0,26,41,0,1,1,0,39,968,102,0,39,0,0,0,0,0,0,False,False,False
2014-07-30,0,26,41,0,1,1,0,39,991,102,0,39,0,0,0,0,0,0,False,False,False
2014-07-31,0,26,41,0,1,1,0,39,1016,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-01,0,26,41,0,1,1,0,39,1040,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-02,0,26,41,0,1,1,0,39,1063,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-03,0,26,41,0,1,1,0,39,1088,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-04,0,26,41,0,1,1,0,39,1112,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-05,0,26,41,0,1,1,0,39,1136,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-06,0,26,41,0,1,1,0,39,1159,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-07,0,26,41,0,1,1,0,39,1184,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-08,0,26,41,0,1,1,0,39,1208,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-09,0,26,41,0,1,1,0,39,1231,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-10,0,31,41,0,1,1,0,39,1256,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-11,0,31,41,0,1,1,0,39,1280,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-12,0,31,41,0,1,1,0,39,1303,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-13,0,27,41,0,1,1,0,39,1328,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-14,0,26,41,0,1,1,0,39,1352,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-15,0,26,41,0,1,1,0,39,1376,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-16,0,26,41,0,1,1,0,39,1399,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-17,0,26,41,0,1,1,0,39,1424,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-18,0,26,41,0,1,1,0,39,1448,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-19,0,26,41,0,1,1,0,39,1471,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-20,0,25,41,0,1,1,0,39,1496,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-21,0,26,41,0,1,1,0,39,1520,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-22,0,26,41,0,1,1,0,39,1544,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-23,0,26,41,0,1,1,0,39,1568,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-24,0,26,41,0,1,1,0,39,1592,102,0,39,0,0,0,0,0,0,False,False,False
2014-08-25,0,26,41,0,1,1,0,39,1616,102,0,39,0,0,0,0,0,0,False,False,False
