date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-12,0,36,43,0,4,4,0,5,32,101,0,5,0,0,0,0,0,0,False,False,False
2014-07-13,0,36,43,0,4,4,0,6,55,101,0,6,0,0,0,0,0,0,False,False,False
2014-07-14,0,37,43,0,4,4,0,7,80,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-15,0,35,43,0,4,4,0,7,104,101,0,7,0,0,0,0,0,0,False,False,False
2014-07-16,0,36,43,0,4,4,0,8,127,101,0,8,0,0,0,0,0,0,False,False,False
2014-07-17,0,36,43,0,4,4,0,9,151,101,0,9,0,0,0,0,0,0,False,False,False
2014-07-18,0,37,43,0,4,4,0,10,176,101,0,10,0,0,0,0,0,0,False,False,False
2014-07-19,0,35,43,0,4,4,0,11,199,101,0,11,0,0,0,0,0,0,False,False,False
2014-07-20,0,35,43,0,4,4,0,12,223,101,0,12,0,0,0,0,0,0,False,False,False
2014-07-21,0,35,43,0,4,4,0,13,248,101,0,13,0,0,0,0,0,0,False,False,False
2014-07-22,0,39,43,0,4,4,0,13,272,101,0,13,0,0,0,0,0,0,False,False,False
2014-07-23,0,36,43,0,4,4,0,13,295,101,0,13,0,0,0,0,0,0,False,False,False
2014-07-24,0,36,43,0,4,4,0,13,319,101,0,13,0,0,0,0,0,0,False,False,False
2014-07-25,0,36,43,0,4,4,0,13,344,101,0,13,0,0,0,0,0,0,False,False,False
2014-07-26,0,36,43,0,5,5,0,14,367,101,0,14,413,0,0,0,0,0,False,False,False
2014-07-27,0,35,43,0,5,5,0,14,390,101,0,14,413,0,0,0,0,0,False,False,False
2014-07-28,0,36,43,0,5,5,0,14,414,101,0,14,413,0,0,0,0,0,False,False,False
2014-07-29,0,35,41,0,5,5,0,15,439,101,0,15,413,0,0,0,0,0,False,False,False
2014-07-30,0,35,41,0,5,5,0,16,463,101,0,16,413,0,0,0,0,0,False,False,False
2014-07-31,0,35,41,0,5,5,0,16,486,101,0,16,413,0,0,0,0,0,False,False,False
2014-08-01,0,35,41,0,5,5,0,16,511,101,0,16,413,0,0,0,0,0,False,False,False
2014-08-02,0,36,42,0,5,5,0,17,535,101,0,17,413,0,0,0,0,0,False,False,False
2014-08-03,0,35,42,0,5,5,0,18,558,101,0,18,413,0,0,0,0,0,False,False,False
2014-08-04,0,36,42,0,5,5,0,19,582,101,0,19,413,0,0,0,0,0,False,False,False
2014-08-05,0,35,42,0,5,5,0,20,607,101,0,20,413,0,0,0,0,0,False,False,False
2014-08-06,0,36,42,0,5,5,0,20,631,101,0,20,413,0,0,0,0,0,False,False,False
2014-08-07,0,36,42,0,5,5,0,21,654,101,0,21,413,0,0,0,0,0,False,False,False
2014-08-08,0,36,42,0,5,5,0,22,679,101,0,22,413,0,0,0,0,0,False,False,False
2014-08-09,0,36,42,0,5,5,0,22,703,101,0,22,413,0,0,0,0,0,False,False,False
2014-08-10,0,39,42,0,5,5,0,23,726,101,0,23,413,0,0,0,0,0,False,False,False
2014-08-11,0,39,42,0,5,5,0,24,750,101,0,24,413,0,0,0,0,0,False,False,False
2014-08-12,0,38,42,0,5,5,0,24,775,101,0,24,413,0,0,0,0,0,False,False,False
2014-08-13,0,34,42,0,5,5,0,25,798,101,0,25,413,0,0,0,0,0,False,False,False
2014-08-14,0,34,42,0,5,5,0,25,822,101,0,25,413,0,0,0,0,0,False,False,False
2014-08-15,0,34,42,0,5,5,0,26,847,101,0,26,413,0,0,0,0,0,False,False,False
2014-08-16,0,35,42,0,5,5,0,27,871,101,0,27,413,0,0,0,0,0,False,False,False
2014-08-17,0,35,42,0,5,5,0,28,894,101,0,28,413,0,0,0,0,0,False,False,False
2014-08-18,0,35,42,0,5,5,0,29,919,101,0,29,413,0,0,0,0,0,False,False,False
2014-08-19,0,33,42,0,5,5,0,29,943,101,0,29,413,0,0,0,0,0,False,False,False
2014-08-20,0,35,42,0,5,5,0,29,966,101,0,29,413,0,0,0,0,0,False,False,False
