date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,28,42,0,3,3,0,3,32,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,29,42,0,3,3,0,4,56,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-24,0,29,42,0,3,3,0,5,81,101,0,5,0,0,0,0,0,0,False,False,False
2014-08-25,0,29,42,0,3,3,0,5,104,101,0,5,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,42,0,3,3,0,6,128,101,0,6,0,0,0,0,0,0,False,False,False
2014-08-27,0,29,42,0,3,3,0,7,153,101,0,7,0,0,0,0,0,0,False,False,False
2014-08-28,0,29,42,0,3,3,0,8,177,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-29,0,30,42,0,3,3,0,9,200,101,0,9,0,0,0,0,0,0,False,False,False
2014-08-30,0,31,42,0,3,3,0,10,224,101,0,10,0,0,0,0,0,0,False,False,False
2014-08-31,0,30,42,0,3,3,0,11,249,101,0,11,0,0,0,0,0,0,False,False,False
2014-09-01,0,30,42,0,3,3,0,12,272,101,0,12,0,0,0,0,0,0,False,False,False
2014-09-02,0,29,42,0,3,3,0,12,296,101,0,12,0,0,0,0,0,0,False,False,False
2014-09-16,0,35,42,0,4,4,0,18,633,101,0,18,0,0,0,0,0,0,False,False,False
2014-09-17,0,35,42,0,4,4,0,19,656,101,0,19,0,0,0,0,0,0,False,False,False
2014-09-18,0,35,42,0,4,4,0,20,681,101,0,20,0,0,0,0,0,0,False,False,False
2014-09-19,0,35,42,0,4,4,0,21,705,101,0,21,0,0,0,0,0,0,False,False,False
2014-09-20,0,35,42,0,4,4,0,22,728,101,0,22,0,0,0,0,0,0,False,False,False
2014-09-21,0,34,42,0,4,4,0,23,751,101,0,23,0,0,0,0,0,0,False,False,False
2014-09-22,0,34,42,0,4,4,0,23,776,101,0,23,0,0,0,0,0,0,False,False,False
2014-09-23,0,35,40,0,4,4,0,24,800,104,0,24,0,0,0,0,0,0,False,False,False
2014-09-24,0,33,43,0,4,4,0,25,825,101,0,25,0,0,0,0,0,0,False,False,False
2014-09-25,0,32,42,0,4,4,0,26,848,102,0,26,0,0,0,0,0,0,False,False,False
2014-09-26,0,32,42,0,4,4,0,27,872,101,0,27,0,0,0,0,0,0,False,False,False
2014-09-27,0,30,42,0,4,4,0,28,897,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-28,0,30,42,0,4,4,0,28,921,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-29,0,30,42,0,4,4,0,28,944,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-30,0,29,42,0,4,4,0,29,968,101,0,29,0,0,0,0,0,0,False,False,False
2014-10-01,0,30,42,0,4,4,0,30,993,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-02,0,32,42,0,4,4,0,30,1016,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-03,0,32,42,0,4,4,0,30,1040,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-04,0,32,42,0,4,4,0,30,1065,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-05,0,32,42,0,4,4,0,30,1088,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-06,0,32,42,0,4,4,0,30,1112,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-07,0,32,42,0,4,4,0,30,1137,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-08,0,33,42,0,4,4,0,30,1161,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-09,0,31,42,0,4,4,0,30,1184,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-10,0,31,42,0,4,4,0,30,1209,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-11,0,31,42,0,4,4,0,30,1233,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-12,0,32,42,0,4,4,0,30,1256,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-13,0,31,42,0,4,4,0,30,1280,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-14,0,31,42,0,4,4,0,30,1305,101,0,30,0,0,0,0,0,0,False,False,False
2014-10-15,0,31,42,0,4,4,0,30,1328,102,0,30,0,0,0,0,0,0,False,False,False
2014-10-16,0,31,42,0,4,4,0,30,1352,102,0,30,0,0,0,0,0,0,False,False,False
2014-10-17,0,31,42,0,4,4,0,30,1377,102,0,30,0,0,0,0,0,0,False,False,False
