date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-09-23,0,27,42,0,4,4,0,10,151,111,0,10,0,0,0,0,0,0,False,False,False
2014-09-24,0,25,42,0,4,4,0,10,174,111,0,10,0,0,0,0,0,0,False,False,False
2014-09-25,0,25,42,0,4,4,0,11,199,111,0,11,0,0,0,0,0,0,False,False,False
2014-09-26,0,24,42,0,4,4,0,12,223,112,0,12,0,0,0,0,0,0,False,False,False
2014-09-27,0,24,42,0,4,4,0,13,247,111,0,13,0,0,0,0,0,0,False,False,False
2014-09-28,0,24,42,0,4,4,0,14,271,111,0,14,0,0,0,0,0,0,False,False,False
2014-09-29,0,24,42,0,4,4,0,15,295,112,0,15,0,0,0,0,0,0,False,False,False
2014-09-30,0,24,41,0,4,4,0,16,320,111,0,16,0,0,0,0,0,0,False,False,False
2014-10-01,0,26,42,0,4,4,0,17,343,111,0,17,0,0,0,0,0,0,False,False,False
2014-10-02,0,25,42,0,4,4,0,18,367,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,4,4,0,19,391,111,0,19,0,0,0,0,0,0,False,False,False
2014-10-04,0,26,42,0,4,4,0,20,415,111,0,20,0,0,0,0,0,0,False,False,False
2014-10-05,0,26,42,0,4,4,0,20,439,111,0,20,0,0,0,0,0,0,False,False,False
2014-10-06,0,26,42,0,4,4,0,20,463,111,0,20,0,0,0,0,0,0,False,False,False
2014-10-07,0,26,42,0,4,4,0,21,487,112,0,21,0,0,0,0,0,0,False,False,False
2014-10-08,0,27,42,0,4,4,0,22,511,112,0,22,0,0,0,0,0,0,False,False,False
2014-10-09,0,26,42,0,4,4,0,23,535,112,0,23,0,0,0,0,0,0,False,False,False
2014-10-10,0,26,42,0,4,4,0,23,560,112,0,23,0,0,0,0,0,0,False,False,False
2014-10-11,0,26,42,0,4,4,0,24,583,112,0,24,0,0,0,0,0,0,False,False,False
2014-10-12,0,26,42,0,4,4,0,25,607,112,0,25,0,0,0,0,0,0,False,False,False
2014-10-13,0,26,42,0,4,4,0,26,632,112,0,26,0,0,0,0,0,0,False,False,False
2014-10-14,0,26,42,0,4,4,0,27,655,112,0,27,0,0,0,0,0,0,False,False,False
2014-10-15,0,25,42,0,4,4,0,27,679,112,0,27,0,0,0,0,0,0,False,False,False
2014-10-16,0,25,42,0,4,4,0,28,703,112,0,28,0,0,0,0,0,0,False,False,False
2014-10-17,0,25,42,0,4,4,0,29,727,112,0,29,0,0,0,0,0,0,False,False,False
2014-10-18,0,25,42,0,4,4,0,30,751,112,0,30,0,0,0,0,0,0,False,False,False
2014-10-19,0,25,42,0,4,4,0,31,775,112,0,31,0,0,0,0,0,0,False,False,False
2014-10-20,0,25,42,0,4,4,0,31,799,112,0,31,0,0,0,0,0,0,False,False,False
2014-10-21,0,25,42,0,4,4,0,32,823,112,0,32,0,0,0,0,0,0,False,False,False
2014-10-22,0,25,42,0,4,4,0,32,847,112,0,32,0,0,0,0,0,0,False,False,False
2014-10-23,0,25,42,0,4,4,0,32,871,112,0,32,0,0,0,0,0,0,False,False,False
2014-10-24,0,25,42,0,4,4,0,33,895,111,0,33,0,0,0,0,0,0,False,False,False
2014-10-25,0,25,42,0,4,4,0,33,919,111,0,33,0,0,0,0,0,0,False,False,False
2014-10-26,0,24,42,0,4,4,0,34,943,111,0,34,0,0,0,0,0,0,False,False,False
2014-10-27,0,25,42,0,4,4,0,34,967,111,0,34,0,0,0,0,0,0,False,False,False
2014-10-28,0,25,42,0,4,4,0,34,991,111,0,34,0,0,0,0,0,0,False,False,False
2014-10-29,0,25,42,0,4,4,0,34,1015,111,0,34,0,0,0,0,0,0,False,False,False
2014-10-30,0,25,42,0,4,4,0,34,1040,111,0,34,0,0,0,0,0,0,False,False,False
2014-10-31,0,25,42,0,4,4,0,34,1063,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-01,0,25,42,0,4,4,0,34,1087,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-03,0,25,42,0,4,4,0,34,1136,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-04,0,25,42,0,4,4,0,34,1160,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-05,0,26,42,0,4,4,0,34,1184,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-06,0,25,42,0,4,4,0,34,1208,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-07,0,25,42,0,4,4,0,34,1232,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-08,0,25,42,0,4,4,0,34,1256,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-09,0,25,42,0,4,4,0,34,1280,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-10,0,25,42,0,4,4,0,34,1304,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-11,0,25,42,0,4,4,0,34,1328,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-12,0,25,42,0,4,4,0,34,1352,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-13,0,25,42,0,4,4,0,34,1376,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-14,0,25,42,0,4,4,0,34,1400,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-15,0,25,42,0,4,4,0,34,1424,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-16,0,25,42,0,4,4,0,34,1448,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-17,0,25,42,0,4,4,0,34,1472,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-18,0,25,42,0,4,4,0,34,1496,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-19,0,25,42,0,4,4,0,34,1520,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-20,0,25,42,0,4,4,0,34,1544,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-21,0,25,42,0,4,4,0,34,1569,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-22,0,25,42,0,4,4,0,34,1592,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-23,0,25,42,0,4,4,0,34,1616,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-24,0,25,42,0,4,4,0,34,1640,111,0,34,0,0,0,0,0,0,False,False,False
2014-11-25,0,25,42,0,4,4,0,34,1664,111,0,34,0,0,0,0,0,0,False,False,False
