date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,0,,,,,21056,,,,,0,0,,,
2013-04-11,0,28,,0,,,,,21080,,,,,0,0,,,
2013-04-12,0,29,,0,,,,,21104,,,,,0,0,,,
2013-04-13,0,29,,0,,,,,21128,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,21152,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,21176,,,,,0,0,,,
2013-04-16,0,29,,0,,,,,21200,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,21224,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,21248,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,21272,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,21296,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,21320,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,21344,,,,,0,0,,,
2013-04-23,0,27,,0,,,,,21368,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,21392,,,,,0,0,,,
2013-04-25,0,26,,0,,,,,21416,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,21440,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,21464,,,,,0,0,,,
2013-04-28,0,24,,1,,,,,21488,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,21512,,,,,0,0,,,
2013-04-30,0,25,,1,,,,,21536,,,,,0,0,,,
2013-05-01,0,25,,65536,,,,,21560,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,21584,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,21608,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,21632,,,,,0,0,,,
2013-05-05,0,26,,65536,,,,,21656,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,21680,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,21704,,,,,0,0,,,
2013-05-08,0,27,,0,,,,,21728,,,,,0,0,,,
2013-05-09,0,27,,0,,,,,21752,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,21776,,,,,0,0,,,
2013-05-11,0,27,,0,,,,,21800,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,21824,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,21848,,,,,0,0,,,
2013-05-14,0,26,,1,,,,,21872,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,21896,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,21920,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,21944,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,21968,,,,,0,0,,,
2013-05-19,0,27,,0,,,,,21992,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,22016,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,22040,,,,,0,0,,,
2013-05-22,0,26,,0,,,,,22064,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,22088,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,22112,,,,,0,0,,,
2013-05-25,0,27,,0,,,,,22136,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,22160,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,22184,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,22208,,,,,0,0,,,
2013-05-29,0,26,,1,,,,,22232,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,22256,,,,,0,0,,,
2013-05-31,0,26,,0,,,,,22280,,,,,0,0,,,
2013-06-01,0,26,,0,,,,,22304,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,22328,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,22352,,,,,0,0,,,
2013-06-04,0,27,,0,,,,,22376,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,22400,,,,,0,0,,,
2013-06-06,0,26,,0,,,,,22424,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,22448,,,,,0,0,,,
2013-06-08,0,26,,0,,,,,22472,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,22496,,,,,0,0,,,
2013-06-10,0,26,,0,,,,,22520,,,,,0,0,,,
2013-06-11,0,26,,0,,,,,22544,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,22568,,,,,0,0,,,
2013-06-13,0,26,,1,,,,,22592,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,22616,,,,,0,0,,,
2013-06-15,0,26,,0,,,,,22640,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,22664,,,,,0,0,,,
2013-06-17,0,26,,0,,,,,22688,,,,,0,0,,,
2013-06-18,0,26,,0,,,,,22712,,,,,0,0,,,
2013-06-19,0,25,,0,,,,,22736,,,,,0,0,,,
2013-06-20,0,26,,0,,,,,22760,,,,,0,0,,,
2013-06-21,0,26,,0,,,,,22784,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,22808,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,22832,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,22856,,,,,0,0,,,
2013-06-25,0,26,,0,,,,,22880,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,22904,,,,,0,0,,,
2013-06-27,0,27,,0,,,,,22928,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,22952,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,22976,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,23000,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,23024,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,23048,,,,,0,0,,,
2013-07-03,0,26,,0,,,,,23072,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,23096,,,,,0,0,,,
2013-07-05,0,27,,0,,,,,23120,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,23144,,,,,0,0,,,
2013-07-07,0,27,,0,,,,,23168,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,23192,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,23216,,,,,0,0,,,
2013-07-10,0,26,,0,,,,,23240,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,23264,,,,,0,0,,,
2013-07-12,0,25,,0,,,,,23288,,,,,0,0,,,
2013-07-13,0,25,,0,,,,,23312,,,,,0,0,,,
2013-07-14,0,25,,0,,,,,23336,,,,,0,0,,,
2013-07-15,0,25,,0,,,,,23360,,,,,0,0,,,
2013-07-16,0,25,,0,,,,,23384,,,,,0,0,,,
2013-07-17,0,25,,0,,,,,23408,,,,,0,0,,,
2013-07-18,0,25,,0,,,,,23432,,,,,0,0,,,
2013-07-19,0,25,,0,,,,,23456,,,,,0,0,,,
2013-07-20,0,25,,0,,,,,23480,,,,,0,0,,,
2013-07-21,0,25,,0,,,,,23504,,,,,0,0,,,
2013-07-22,0,25,,0,,,,,23528,,,,,0,0,,,
2013-07-23,0,25,,0,,,,,23552,,,,,0,0,,,
2013-07-24,0,24,,0,,,,,23576,,,,,0,0,,,
2013-07-25,0,25,,0,,,,,23600,,,,,0,0,,,
2013-07-26,0,24,,0,,,,,23624,,,,,0,0,,,
2013-07-27,0,25,,0,,,,,23648,,,,,0,0,,,
2013-07-28,0,24,,0,,,,,23672,,,,,0,0,,,
2013-07-29,0,24,,0,,,,,23696,,,,,0,0,,,
2013-07-30,0,24,,0,,,,,23720,,,,,0,0,,,
2013-07-31,0,23,,0,,,,,23744,,,,,0,0,,,
2013-08-01,0,24,,0,,,,,23768,,,,,0,0,,,
2013-08-02,0,24,,0,,,,,23792,,,,,0,0,,,
2013-08-03,0,24,,0,,,,,23815,,,,,0,0,,,
2013-08-04,0,25,,0,,,,,23840,,,,,0,0,,,
2013-08-05,0,24,,0,,,,,23864,,,,,0,0,,,
2013-08-06,0,24,,0,,,,,23888,,,,,0,0,,,
2013-08-07,0,24,,0,,,,,23912,,,,,0,0,,,
2013-08-08,0,24,,0,,,,,23936,,,,,0,0,,,
2013-08-09,0,24,,0,,,,,23960,,,,,0,0,,,
2013-08-10,0,24,,0,,,,,23984,,,,,0,0,,,
2013-08-11,0,24,,0,,,,,24008,,,,,0,0,,,
2013-08-12,0,24,,0,,,,,24032,,,,,0,0,,,
2013-08-13,0,24,,0,,,,,24056,,,,,0,0,,,
2013-08-14,0,24,,0,,,,,24080,,,,,0,0,,,
2013-08-15,0,24,,0,,,,,24103,,,,,0,0,,,
2013-08-16,0,24,,0,,,,,24128,,,,,0,0,,,
2013-08-17,0,24,,0,,,,,24152,,,,,0,0,,,
2013-08-18,0,24,,0,,,,,24176,,,,,0,0,,,
2013-08-19,0,24,,0,,,,,24200,,,,,0,0,,,
2013-10-15,0,26,,0,,,,,25560,,,,,0,0,,,
2013-10-16,0,26,,0,,,,,25585,,,,,0,0,,,
2013-10-17,0,26,,0,,,,,25609,,,,,0,0,,,
2013-10-18,0,27,,1,,,,,25633,,,,,0,0,,,
2013-10-19,0,25,,0,,,,,25657,,,,,0,0,,,
2013-10-20,0,26,,0,,,,,25680,,,,,0,0,,,
2013-10-21,0,27,,0,,,,,25705,,,,,0,0,,,
2013-10-22,0,26,,0,,,,,25729,,,,,0,0,,,
2013-10-23,0,26,,0,,,,,25753,,,,,0,0,,,
2013-10-24,0,26,,0,,,,,25777,,,,,0,0,,,
2013-10-25,0,27,,0,,,,,25801,,,,,0,0,,,
2013-10-26,0,27,,0,,,,,25825,,,,,0,0,,,
2013-10-27,0,27,,0,,,,,25849,,,,,0,0,,,
2013-10-28,0,26,,1,,,,,25873,,,,,0,0,,,
2013-10-29,0,27,,0,,,,,25897,,,,,0,0,,,
2013-10-30,0,27,,0,,,,,25921,,,,,0,0,,,
2013-10-31,0,26,,0,,,,,25945,,,,,0,0,,,
2013-11-01,0,27,,0,,,,,25969,,,,,0,0,,,
2013-11-02,0,30,,0,,,,,25992,,,,,0,0,,,
2013-11-03,0,27,,0,,,,,26017,,,,,0,0,,,
2013-11-04,0,31,,0,,,,,26041,,,,,0,0,,,
2013-11-05,0,32,,0,,,,,26066,,,,,0,0,,,
2013-11-06,0,30,,0,,,,,26090,,,,,0,0,,,
2013-11-07,0,27,,0,,,,,26114,,,,,0,0,,,
2013-11-08,0,25,,0,,,,,26138,,,,,0,0,,,
2013-11-09,0,25,,0,,,,,26162,,,,,0,0,,,
2013-11-10,0,27,,0,,,,,26186,,,,,0,0,,,
2013-11-11,0,26,,0,,,,,26210,,,,,0,0,,,
2013-11-12,0,25,,0,,,,,26234,,,,,0,0,,,
2013-11-13,0,25,,0,,,,,26258,,,,,0,0,,,
2013-11-14,0,25,,0,,,,,26281,,,,,0,0,,,
2013-11-15,0,25,,0,,,,,26304,,,,,0,0,,,
2013-11-16,0,25,,0,,,,,26328,,,,,0,0,,,
2013-11-17,0,25,,0,,,,,26352,,,,,0,0,,,
2013-11-18,0,25,,0,,,,,26376,,,,,0,0,,,
2013-11-19,0,25,,0,,,,,26400,,,,,0,0,,,
2013-11-20,0,25,,0,,,,,26424,,,,,0,0,,,
2013-11-21,0,25,,0,,,,,26448,,,,,0,0,,,
2013-11-22,0,25,,0,,,,,26472,,,,,0,0,,,
2013-11-23,0,25,,0,,,,,26496,,,,,0,0,,,
2013-11-24,0,25,,0,,,,,26520,,,,,0,0,,,
2013-11-25,0,23,,0,,,,,26544,,,,,0,0,,,
2013-11-26,0,25,,0,,,,,26568,,,,,0,0,,,
2013-11-27,0,24,,0,,,,,26592,,,,,0,0,,,
2013-11-28,0,25,,0,,,,,26616,,,,,0,0,,,
2013-11-29,0,25,,0,,,,,26640,,,,,0,0,,,
2013-11-30,0,25,,0,,,,,26664,,,,,0,0,,,
2013-12-01,0,25,,0,,,,,26688,,,,,0,0,,,
2013-12-02,0,25,,0,,,,,26712,,,,,0,0,,,
2013-12-03,0,25,,0,,,,,26736,,,,,0,0,,,
2013-12-04,0,25,,0,,,,,26760,,,,,0,0,,,
2013-12-05,0,25,,0,,,,,26784,,,,,0,0,,,
2013-12-06,0,25,,0,,,,,26808,,,,,0,0,,,
2013-12-07,0,25,,0,,,,,26832,,,,,0,0,,,
2013-12-08,0,25,,0,,,,,26856,,,,,0,0,,,
2013-12-09,0,25,,0,,,,,26880,,,,,0,0,,,
2013-12-10,0,24,,0,,,,,26904,,,,,0,0,,,
2013-12-11,0,25,,0,,,,,26928,,,,,0,0,,,
2013-12-12,0,25,,0,,,,,26952,,,,,0,0,,,
2013-12-13,0,24,,0,,,,,26976,,,,,0,0,,,
2013-12-14,0,25,,0,,,,,27000,,,,,0,0,,,
2013-12-15,0,25,,0,,,,,27024,,,,,0,0,,,
2013-12-16,0,25,,0,,,,,27048,,,,,0,0,,,
2013-12-17,0,25,,0,,,,,27072,,,,,0,0,,,
2013-12-18,0,25,,0,,,,,27096,,,,,0,0,,,
2013-12-19,0,25,,0,,,,,27120,,,,,0,0,,,
2013-12-20,0,25,,0,,,,,27144,,,,,0,0,,,
2013-12-21,0,25,,0,,,,,27168,,,,,0,0,,,
2013-12-22,0,25,,0,,,,,27192,,,,,0,0,,,
2013-12-23,0,25,,0,,,,,27216,,,,,0,0,,,
2013-12-24,0,25,,0,,,,,27240,,,,,0,0,,,
2013-12-25,0,25,,0,,,,,27264,,,,,0,0,,,
2013-12-26,0,25,,0,,,,,27288,,,,,0,0,,,
2013-12-27,0,25,,0,,,,,27312,,,,,0,0,,,
2013-12-28,0,25,,0,,,,,27336,,,,,0,0,,,
2013-12-29,0,24,,0,,,,,27360,,,,,0,0,,,
2013-12-30,0,24,,0,,,,,27384,,,,,0,0,,,
2013-12-31,0,24,,0,,,,,27408,,,,,0,0,,,
2014-01-01,0,25,,0,,,,,27432,,,,,0,0,,,
2014-01-02,0,25,,0,,,,,27456,,,,,0,0,,,
2014-01-03,0,24,,0,,,,,27480,,,,,0,0,,,
2014-01-04,0,24,,0,,,,,27504,,,,,0,0,,,
2014-01-05,0,24,,0,,,,,27528,,,,,0,0,,,
2014-01-06,0,25,,0,,,,,27552,,,,,0,0,,,
2014-01-07,0,24,,0,,,,,27576,,,,,0,0,,,
2014-01-08,0,25,,0,,,,,27600,,,,,0,0,,,
2014-01-09,0,24,,0,,,,,27624,,,,,0,0,,,
2014-01-10,0,25,,0,,,,,27648,,,,,0,0,,,
2014-01-11,0,25,,0,,,,,27672,,,,,0,0,,,
2014-01-12,0,25,,0,,,,,27696,,,,,0,0,,,
2014-01-13,0,25,,0,,,,,27720,,,,,0,0,,,
2014-01-14,0,25,,0,,,,,27744,,,,,0,0,,,
2014-01-15,0,25,,0,,,,,27768,,,,,0,0,,,
2014-01-16,0,25,,0,,,,,27792,,,,,0,0,,,
2014-01-17,0,25,,0,,,,,27816,,,,,0,0,,,
2014-01-18,0,25,,0,,,,,27840,,,,,0,0,,,
2014-01-19,0,25,,0,,,,,27864,,,,,0,0,,,
2014-01-20,0,26,,0,,,,,27888,,,,,0,0,,,
2014-01-21,0,24,,0,,,,,27912,,,,,0,0,,,
2014-01-22,0,24,,0,,,,,27936,,,,,0,0,,,
2014-01-23,0,24,,0,,,,,27960,,,,,0,0,,,
2014-01-24,0,25,,0,,,,,27984,,,,,0,0,,,
2014-01-25,0,25,,0,,,,,28008,,,,,0,0,,,
2014-01-26,0,25,,0,,,,,28032,,,,,0,0,,,
2014-01-27,0,25,,0,,,,,28056,,,,,0,0,,,
2014-01-28,0,25,,0,,,,,28080,,,,,0,0,,,
2014-01-29,0,25,,0,,,,,28104,,,,,0,0,,,
2014-01-30,0,25,,0,,,,,28128,,,,,0,0,,,
2014-01-31,0,25,,0,,,,,28152,,,,,0,0,,,
2014-02-01,0,25,,0,,,,,28176,,,,,0,0,,,
2014-02-02,0,25,,0,,,,,28200,,,,,0,0,,,
2014-02-03,0,25,,0,,,,,28224,,,,,0,0,,,
2014-02-04,0,24,,0,,,,,28248,,,,,0,0,,,
2014-02-05,0,25,,0,,,,,28272,,,,,0,0,,,
2014-02-06,0,25,,0,,,,,28295,,,,,0,0,,,
2014-02-07,0,23,,0,,,,,28319,,,,,0,0,,,
2014-02-08,0,25,,0,,,,,28343,,,,,0,0,,,
2014-02-09,0,25,,0,,,,,28367,,,,,0,0,,,
2014-02-10,0,24,,0,,,,,28391,,,,,0,0,,,
2014-02-11,0,24,,0,,,,,28415,,,,,0,0,,,
2014-02-12,0,24,,0,,,,,28439,,,,,0,0,,,
2014-02-13,0,24,,0,,,,,28463,,,,,0,0,,,
2014-02-14,0,24,0,0,93,93,0,556,28487,0,0,556,615,0,0,0,1934,0
