date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-05-14,0,20,,0,,,,,9,,,,,0,0,,,
2013-05-15,0,20,,0,,,,,33,,,,,0,0,,,
2013-05-16,0,20,,0,,,,,57,,,,,0,0,,,
2013-05-17,0,22,,0,,,,,81,,,,,0,0,,,
2013-05-18,0,20,,0,,,,,105,,,,,0,0,,,
2013-05-19,0,21,,0,,,,,129,,,,,0,0,,,
2013-05-20,0,21,,0,,,,,153,,,,,0,0,,,
2013-05-21,0,20,,0,,,,,177,,,,,0,0,,,
2013-05-22,0,21,,0,,,,,201,,,,,0,0,,,
2013-05-23,0,21,,0,,,,,225,,,,,0,0,,,
2013-05-24,0,21,,0,,,,,249,,,,,0,0,,,
2013-05-25,0,21,,0,,,,,273,,,,,0,0,,,
2013-05-26,0,21,,0,,,,,297,,,,,0,0,,,
2013-05-27,0,21,,0,,,,,321,,,,,0,0,,,
2013-05-28,0,21,,0,,,,,345,,,,,0,0,,,
2013-05-29,0,21,,0,,,,,369,,,,,0,0,,,
2013-05-30,0,21,,0,,,,,393,,,,,0,0,,,
2013-05-31,0,22,,0,,,,,417,,,,,0,0,,,
2013-06-01,0,23,,0,,,,,441,,,,,0,0,,,
2013-06-02,0,23,,0,,,,,465,,,,,0,0,,,
2013-06-03,0,21,,0,,,,,489,,,,,0,0,,,
2013-06-04,0,21,,0,,,,,513,,,,,0,0,,,
2013-06-05,0,23,,0,,,,,537,,,,,0,0,,,
2013-06-06,0,23,,0,,,,,561,,,,,0,0,,,
2013-06-07,0,23,,0,,,,,585,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,609,,,,,0,0,,,
2013-06-09,0,25,,0,,,,,633,,,,,0,0,,,
2013-06-10,0,25,,0,,,,,657,,,,,0,0,,,
2013-06-11,0,26,,0,,,,,681,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,705,,,,,0,0,,,
2013-06-13,0,22,,0,,,,,729,,,,,0,0,,,
2013-06-14,0,23,,0,,,,,753,,,,,0,0,,,
2013-06-15,0,23,,131072,,,,,777,,,,,0,0,,,
2013-06-16,0,23,,0,,,,,801,,,,,0,0,,,
2013-06-17,0,24,,1,,,,,825,,,,,0,0,,,
2013-06-18,0,25,,0,,,,,849,,,,,0,0,,,
2013-06-19,0,20,,0,,,,,873,,,,,0,0,,,
2013-06-20,0,23,,0,,,,,897,,,,,0,0,,,
2013-06-21,0,24,,0,,,,,921,,,,,0,0,,,
2013-06-22,0,25,,65536,,,,,945,,,,,0,0,,,
2013-06-23,0,23,,0,,,,,969,,,,,0,0,,,
2013-06-24,0,22,,0,,,,,993,,,,,0,0,,,
2013-06-25,0,22,,0,,,,,1017,,,,,0,0,,,
2013-06-26,0,22,,0,,,,,1041,,,,,0,0,,,
2013-06-27,0,23,,0,,,,,1065,,,,,0,0,,,
2013-06-28,0,22,,0,,,,,1089,,,,,0,0,,,
2013-06-29,0,22,,0,,,,,1113,,,,,0,0,,,
2013-06-30,0,22,,0,,,,,1137,,,,,0,0,,,
2013-07-01,0,23,,0,,,,,1161,,,,,0,0,,,
2013-07-02,0,22,,0,,,,,1185,,,,,0,0,,,
2013-07-03,0,22,,0,,,,,1209,,,,,0,0,,,
2013-07-04,0,22,,0,,,,,1233,,,,,0,0,,,
2013-07-05,0,23,,0,,,,,1257,,,,,0,0,,,
2013-07-06,0,23,,0,,,,,1281,,,,,0,0,,,
2013-07-07,0,23,,0,,,,,1305,,,,,0,0,,,
2013-07-08,0,23,,0,,,,,1329,,,,,0,0,,,
2013-07-09,0,23,,0,,,,,1353,,,,,0,0,,,
2013-07-10,0,23,,0,,,,,1377,,,,,0,0,,,
2013-07-11,0,23,,0,,,,,1401,,,,,0,0,,,
2013-07-12,0,23,,0,,,,,1425,,,,,0,0,,,
2013-07-13,0,23,,0,,,,,1449,,,,,0,0,,,
2013-07-14,0,22,,0,,,,,1473,,,,,0,0,,,
2013-07-15,0,23,,0,,,,,1497,,,,,0,0,,,
2013-07-16,0,23,,0,,,,,1521,,,,,0,0,,,
2013-07-17,0,23,,0,,,,,1545,,,,,0,0,,,
2013-07-18,0,23,,0,,,,,1569,,,,,0,0,,,
2013-07-19,0,19,,0,,,,,1593,,,,,0,0,,,
2013-07-20,0,20,,0,,,,,1617,,,,,0,0,,,
2013-07-21,0,20,,0,,,,,1641,,,,,0,0,,,
2013-07-22,0,19,,0,,,,,1665,,,,,0,0,,,
2013-07-23,0,20,,0,,,,,1689,,,,,0,0,,,
2013-07-24,0,23,,0,,,,,1713,,,,,0,0,,,
2013-07-25,0,21,,0,,,,,1737,,,,,0,0,,,
2013-07-26,0,22,,0,,,,,1761,,,,,0,0,,,
2013-07-27,0,22,,0,,,,,1785,,,,,0,0,,,
2013-07-28,0,22,,0,,,,,1809,,,,,0,0,,,
2013-07-29,0,22,,0,,,,,1833,,,,,0,0,,,
2013-07-30,0,23,,0,,,,,1857,,,,,0,0,,,
2013-07-31,0,23,,0,,,,,1881,,,,,0,0,,,
2013-08-01,0,22,,0,,,,,1905,,,,,0,0,,,
2013-08-02,0,22,,0,,,,,1929,,,,,0,0,,,
2013-08-03,0,22,,0,,,,,1953,,,,,0,0,,,
2013-08-04,0,22,,0,,,,,1977,,,,,0,0,,,
2013-08-05,0,23,,0,,,,,2001,,,,,0,0,,,
2013-08-06,0,21,,0,,,,,2025,,,,,0,0,,,
2013-08-07,0,22,,0,,,,,2049,,,,,0,0,,,
2013-08-08,0,23,,0,,,,,2073,,,,,0,0,,,
2013-08-09,0,24,,0,,,,,2097,,,,,0,0,,,
2013-08-10,0,24,,0,,,,,2121,,,,,0,0,,,
2013-08-11,0,22,,0,,,,,2145,,,,,0,0,,,
2013-08-12,0,23,,0,,,,,2169,,,,,0,0,,,
2013-08-13,0,23,,0,,,,,2193,,,,,0,0,,,
2013-08-14,0,21,,0,,,,,2217,,,,,0,0,,,
2013-08-15,0,22,,0,,,,,2241,,,,,0,0,,,
2013-08-16,0,22,,0,,,,,2265,,,,,0,0,,,
2013-08-17,0,22,,0,,,,,2289,,,,,0,0,,,
2013-08-18,0,22,,0,,,,,2313,,,,,0,0,,,
2013-08-19,0,21,,0,,,,,2337,,,,,0,0,,,
2013-10-15,0,22,,0,,,,,3705,,,,,0,0,,,
2013-10-16,0,23,,0,,,,,3729,,,,,0,0,,,
2013-10-17,0,22,,0,,,,,3753,,,,,0,0,,,
2013-10-18,0,23,,0,,,,,3777,,,,,0,0,,,
2013-10-19,0,22,,0,,,,,3801,,,,,0,0,,,
2013-10-20,0,23,,1,,,,,3825,,,,,0,0,,,
2013-10-21,0,22,,0,,,,,3849,,,,,0,0,,,
2013-10-22,0,22,,0,,,,,3873,,,,,0,0,,,
2013-10-23,0,22,,0,,,,,3897,,,,,0,0,,,
2013-10-24,0,22,,0,,,,,3921,,,,,0,0,,,
